onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
15.4833560091;0.126258503401;4;2;9;3;2;0.33201814059;"""4/4""";65;3;0;1;Ab7;A1;line_w
15.63138322;0.171247165533;4;2;9;4;1;0.33283446712;"""4/4""";60;3;0;1;Ab7;A1;line_w
15.81569161;0.117551020408;4;2;9;4;2;0.33283446712;"""4/4""";59;3;0;1;Ab7;A1;line_w
15.9550113379;0.114648526077;4;3;10;1;1;0.312403628118;"""4/4""";58;3;0;1;Bb7;A1;line_w
16.0785714286;0.123469387755;4;3;10;1;2;0.312403628118;"""4/4""";57;3;0;1;Bb7;A1;line_w
16.2071428571;0.111224489796;4;3;10;1;3;0.312403628118;"""4/4""";56;3;0;1;Bb7;A1;line_w
16.3326530612;0.0510204081633;4;4;10;2;2;0.313174603175;"""4/4""";58;3;0;1;Bb7;A1;line_w
16.4051020408;0.0724489795918;4;4;10;2;3;0.313174603175;"""4/4""";60;3;0;1;Bb7;A1;line_w
16.4867346939;0.0704081632653;4;4;10;2;4;0.313174603175;"""4/4""";63;3;0;1;Bb7;A1;line_w
16.5755102041;0.14693877551;4;2;10;3;1;0.301700680272;"""4/4""";67;3;0;1;Bb7;A1;line_w
16.7367346939;0.122448979592;4;2;10;3;2;0.301700680272;"""4/4""";66;3;0;1;Bb7;A1;line_w
16.8857142857;0.15306122449;4;2;10;4;1;0.3089569161;"""4/4""";65;3;0;1;Bb7;A1;line_w
17.0551020408;0.10612244898;4;2;10;4;2;0.3089569161;"""4/4""";64;3;0;1;Bb7;A1;line_w
17.1775510204;0.189795918367;4;3;11;1;1;0.323197278912;"""4/4""";63;3;0;1;Bb7;A1;line_w
17.4;0.0938775510204;4;3;11;1;3;0.323197278912;"""4/4""";65;3;0;1;Eb7;A1;line_w
17.4976870748;0.223492063492;4;6;11;2;1;0.332811791383;"""4/4""";67;3;0;1;Eb7;A1;line_w
17.8140589569;0.238004535147;4;6;11;2;6;0.332811791383;"""4/4""";75;3;0;1;Eb7;A1;line_w
18.0709297052;0.227845804989;4;2;11;3;2;0.312517006803;"""4/4""";72;3;0;1;Eb7;A1;line_w
19.6455328798;0.0943310657596;4;2;12;4;2;0.306848072562;"""4/4""";77;4;1;1;Bb7;A1;lick
19.7427664399;0.246712018141;4;4;13;1;1;0.303469387755;"""4/4""";78;4;0;1;Bb7;A1;lick
19.9967346939;0.124807256236;4;4;13;1;4;0.303469387755;"""4/4""";75;4;0;2;Eb7;A1;lick
20.1404081633;0.169795918367;4;4;13;2;2;0.332040816327;"""4/4""";77;4;0;2;Eb7;A1;lick
20.3174603175;0.163990929705;4;4;13;2;4;0.332040816327;"""4/4""";78;4;0;2;Eb7;A1;lick
20.4901587302;0.187210884354;4;2;13;3;2;0.307823129252;"""4/4""";77;4;0;2;Eb7;A1;lick
21.6235827664;0.0827210884354;4;2;14;2;2;0.333083900227;"""4/4""";75;5;1;2;Ab7;A1;#lick
21.7193650794;0.150929705215;4;4;14;3;1;0.322131519274;"""4/4""";77;5;0;2;Ab7;A1;#lick
21.8760997732;0.0769160997732;4;4;14;3;3;0.322131519274;"""4/4""";79;5;0;2;Ab7;A1;#lick
21.970430839;0.0986848072562;4;4;14;3;4;0.322131519274;"""4/4""";78;5;0;2;Ab7;A1;#lick
22.0879818594;0.148027210884;4;2;14;4;1;0.323197278912;"""4/4""";77;5;0;2;Ab7;A1;#lick
22.2461678005;0.158185941043;4;2;14;4;2;0.323197278912;"""4/4""";75;5;0;2;Ab7;A1;#lick
22.4406349206;0.195918367347;4;6;15;1;2;0.323151927438;"""4/4""";74;5;0;2;Eb7;A1;#lick
22.6489795918;0.391836734694;4;6;15;1;6;0.323151927438;"""4/4""";73;5;0;2;Eb7;A1;#lick
23.8489795918;0.0938775510204;4;2;16;1;2;0.317619047619;"""4/4""";65;6;1;2;Eb7;A1;line_w
23.9455782313;0.182857142857;4;2;16;2;1;0.323151927438;"""4/4""";70;6;0;2;Eb7;A1;line_w
24.153106576;0.087074829932;4;2;16;2;2;0.323151927438;"""4/4""";72;6;0;2;Eb7;A1;line_w
24.2532426304;0.0914285714286;4;3;16;3;1;0.312471655329;"""4/4""";73;6;0;2;Eb7;A1;line_w
24.3620861678;0.108843537415;4;3;16;3;2;0.312471655329;"""4/4""";72;6;0;2;Eb7;A1;line_w
24.4767346939;0.129160997732;4;3;16;3;3;0.312471655329;"""4/4""";70;6;0;2;Eb7;A1;line_w
24.6204081633;0.169795918367;4;2;16;4;1;0.313401360544;"""4/4""";69;6;0;2;Eb7;A1;line_w
24.8040816327;0.0979591836735;4;2;16;4;2;0.313401360544;"""4/4""";67;6;0;2;Eb7;A1;line_w
24.9183673469;0.155102040816;4;2;17;1;1;0.322131519274;"""4/4""";68;6;0;2;Ab7;A1;line_w
25.1022222222;0.150929705215;4;2;17;1;2;0.322131519274;"""4/4""";66;6;0;2;Ab7;A1;line_w
25.2749206349;0.190113378685;4;3;17;2;1;0.323197278912;"""4/4""";63;6;0;2;Ab7;A1;line_w
25.5020408163;0.0848979591837;4;3;17;2;3;0.323197278912;"""4/4""";60;6;0;2;Ab7;A1;line_w
25.5869387755;0.500680272109;4;1;17;3;1;0.332879818594;"""4/4""";65;6;0;2;Ab7;A1;~melody
