onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
31.3266213152;0.265578231293;4;4;17;4;4;0.415646258503;"""4/4""";76;7;0;2;Eb7;A1;line_w_asdl
31.7257142857;0.245260770975;4;4;18;1;4;0.401496598639;"""4/4""";75;7;0;2;Eb7;A1;line_w_asdl
32.1102947846;0.137868480726;4;4;18;2;4;0.391541950113;"""4/4""";73;7;0;2;Eb7;A1;line_w_asdl
32.2931519274;0.195918367347;4;4;18;3;2;0.413446712018;"""4/4""";70;7;0;2;Eb7;A1;line_w_asdl
32.5166439909;0.13641723356;4;4;18;3;4;0.413446712018;"""4/4""";68;7;0;2;Eb7;A1;line_w_asdl
32.6936961451;0.177052154195;4;2;18;4;1;0.405646258503;"""4/4""";65;7;0;2;Eb7;A1;line_w_asdl
32.9200907029;0.0957823129252;4;2;18;4;2;0.405646258503;"""4/4""";63;7;0;2;Eb7;A1;line_w_asdl
33.0361904762;0.261224489796;4;1;19;1;1;0.378639455782;"""4/4""";62;7;0;2;Bb7;A1;line_w_asdl
33.4759183673;0.565986394558;4;1;19;2;1;0.40589569161;"""4/4""";70;7;0;2;Bb7;A1;line_w_asdl
34.0578684807;0.0667573696145;4;4;19;3;3;0.395873015873;"""4/4""";69;7;0;2;Bb7;A1;line_w_asdl
34.1463945578;0.0616780045351;4;4;19;3;4;0.395873015873;"""4/4""";68;7;0;2;Bb7;A1;line_w_asdl
34.2189569161;0.275736961451;4;4;19;4;1;0.400793650794;"""4/4""";67;7;0;2;Bb7;A1;line_w_asdl
34.5106575964;0.452789115646;4;4;19;4;4;0.400793650794;"""4/4""";65;7;0;2;Bb7;A1;line_w_asdl
35.6397278912;0.954920634921;4;2;20;3;2;0.395941043084;"""4/4""";82;8;1;2;G7;A1;lick
36.629478458;0.24380952381;4;1;21;2;1;0.388367346939;"""4/4""";73;8;0;2;C-7;A1;lick
37.0227664399;0.207528344671;4;2;21;3;1;0.405918367347;"""4/4""";72;8;0;2;C-7;A1;lick
37.2636734694;0.116099773243;4;2;21;3;2;0.405918367347;"""4/4""";70;8;0;2;C-7;A1;lick
37.4624943311;0.153832199546;4;2;21;4;1;0.414399092971;"""4/4""";65;8;0;2;C-7;A1;lick
37.6526077098;0.388934240363;4;2;21;4;2;0.414399092971;"""4/4""";63;8;0;2;C-7;A1;lick
38.2490702948;0.166893424036;4;2;22;2;1;0.405736961451;"""4/4""";67;8;0;2;F7;A1;lick
38.4406349206;0.148027210884;4;2;22;2;2;0.405736961451;"""4/4""";70;8;0;2;F7;A1;lick
