onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
37.8285714286;0.142857142857;4;3;34;3;3;0.242879818594;"""4/4""";69;11;0;2;Bb;A1;rhythm_si
38.0816326531;0.126530612245;4;2;34;4;2;0.253265306122;"""4/4""";69;11;0;2;Bb;A1;rhythm_si
38.3346938776;0.118367346939;4;2;35;1;2;0.258185941043;"""4/4""";69;11;0;2;A-7;A1;rhythm_si
38.4693877551;0.567346938776;4;1;35;2;1;0.268866213152;"""4/4""";69;11;0;2;A-7;A1;rhythm_si
39.2530612245;0.29387755102;4;1;36;1;1;0.252585034014;"""4/4""";69;12;1;2;D7;A1;line_t_dlas
39.612244898;0.126530612245;4;2;36;2;2;0.278662131519;"""4/4""";66;12;0;2;D7;A1;line_t_dlas
39.7551020408;0.102040816327;4;2;36;3;1;0.258140589569;"""4/4""";62;12;0;2;D7;A1;line_t_dlas
39.9102040816;0.0897959183673;4;2;36;3;2;0.258140589569;"""4/4""";60;12;0;2;D7;A1;line_t_dlas
40.0163265306;0.069387755102;4;2;36;4;1;0.278253968254;"""4/4""";58;12;0;2;D7;A1;line_t_dlas
40.1428571429;0.0775510204082;4;2;36;4;2;0.278253968254;"""4/4""";59;12;0;2;D7;A1;line_t_dlas
40.2571428571;0.2;4;1;37;1;1;0.262222222222;"""4/4""";60;12;0;2;D7;A1;line_t_dlas
41.5265306122;0.0816326530612;4;2;38;2;1;0.233900226757;"""4/4""";58;13;1;2;G-;A1;line_w
41.6571428571;0.0897959183673;4;2;38;2;2;0.233900226757;"""4/4""";62;13;0;2;G-;A1;line_w
41.7632653061;0.118367346939;4;2;38;3;1;0.232879818594;"""4/4""";67;13;0;2;G-;A1;line_w
41.9020408163;0.110204081633;4;2;38;3;2;0.232879818594;"""4/4""";69;13;0;2;G-;A1;line_w
42.0204081633;0.126530612245;4;2;38;4;1;0.243628117914;"""4/4""";70;13;0;2;G-;A1;line_w
42.1591836735;0.0857142857143;4;2;38;4;2;0.243628117914;"""4/4""";71;13;0;2;G-;A1;line_w
42.2653061224;0.118367346939;4;2;39;1;1;0.25410430839;"""4/4""";72;13;0;2;G-7;A1;line_w
42.3959183673;0.110204081633;4;2;39;1;2;0.25410430839;"""4/4""";70;13;0;2;G-7;A1;line_w
42.506122449;0.0979591836735;4;2;39;2;1;0.267052154195;"""4/4""";67;13;0;2;G-7;A1;line_w
42.6326530612;0.151020408163;4;2;39;2;2;0.267052154195;"""4/4""";62;13;0;2;G-7;A1;line_w
42.7836734694;0.102040816327;4;2;39;3;1;0.248299319728;"""4/4""";60;13;0;2;G-7;A1;line_w
42.9346938776;0.322448979592;4;2;39;3;2;0.248299319728;"""4/4""";62;13;0;2;G-7;A1;line_w
44.3591836735;0.191836734694;4;1;41;1;1;0.28746031746;"""4/4""";70;14;1;2;C7;A1;lick
44.612244898;0.281632653061;4;1;41;2;1;0.249160997732;"""4/4""";63;14;0;2;C7;A1;lick
45.0530612245;0.25306122449;4;2;41;3;2;0.252562358277;"""4/4""";67;14;0;2;C7;A1;lick
45.3755102041;0.208163265306;4;1;42;1;1;0.283764172336;"""4/4""";75;14;0;2;F7;A1;lick
45.8326530612;0.244897959184;4;4;42;2;4;0.232925170068;"""4/4""";69;14;0;2;F7;A1;lick
46.187755102;0.220408163265;4;1;42;4;1;0.262358276644;"""4/4""";72;14;0;2;F7;A1;lick
