onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
25.8271201814;0.33306122449;4;1;13;2;1;0.368798185941;"""4/4""";82;4;0;1;Abj7;A2;line_w_d
26.1834013605;0.184308390023;4;4;13;3;1;0.367959183673;"""4/4""";80;4;0;1;Abj7;A2;line_w_d
26.4;0.0744897959184;4;4;13;3;3;0.367959183673;"""4/4""";80;4;0;1;Abj7;A2;line_w_d
26.4928571429;0.0755102040816;4;4;13;3;4;0.367959183673;"""4/4""";81;4;0;1;Abj7;A2;line_w_d
26.5810430839;0.0609523809524;4;4;13;4;1;0.370907029478;"""4/4""";82;4;0;1;Abj7;A2;line_w_d
26.656122449;0.0867346938776;4;4;13;4;2;0.370907029478;"""4/4""";79;4;0;1;Abj7;A2;line_w_d
26.756122449;0.161224489796;4;4;13;4;3;0.370907029478;"""4/4""";78;4;0;1;Abj7;A2;line_w_d
26.9469387755;0.157142857143;4;2;14;1;1;0.358185941043;"""4/4""";77;4;0;1;A-7;A2;line_w_d
27.1244897959;0.134693877551;4;2;14;1;2;0.358185941043;"""4/4""";75;4;0;1;A-7;A2;line_w_d
27.312244898;0.124489795918;4;2;14;2;1;0.364739229025;"""4/4""";74;4;0;1;A-7;A2;line_w_d
27.4734693878;0.128571428571;4;2;14;2;2;0.364739229025;"""4/4""";71;4;0;1;A-7;A2;line_w_d
27.6867346939;0.139795918367;4;2;14;3;1;0.364467120181;"""4/4""";72;4;0;1;D7;A2;line_w_d
27.8581632653;0.173469387755;4;2;14;3;2;0.364467120181;"""4/4""";74;4;0;1;D7;A2;line_w_d
28.0357142857;0.138775510204;4;2;14;4;1;0.349229024943;"""4/4""";71;4;0;1;D7;A2;line_w_d
28.2408163265;0.0897959183673;4;2;14;4;2;0.349229024943;"""4/4""";67;4;0;1;D7;A2;line_w_d
28.4030612245;0.184693877551;4;2;15;1;1;0.351156462585;"""4/4""";69;4;0;1;Gj7;A2;line_w_d
28.6102040816;0.114285714286;4;2;15;1;2;0.351156462585;"""4/4""";67;4;0;1;Gj7;A2;line_w_d
28.7469387755;0.141836734694;4;2;15;2;1;0.349818594104;"""4/4""";69;4;0;1;Gj7;A2;line_w_d
28.9265306122;0.114285714286;4;2;15;2;2;0.349818594104;"""4/4""";71;4;0;1;Gj7;A2;line_w_d
29.1234693878;0.161224489796;4;6;15;3;2;0.37;"""4/4""";67;4;0;1;Gj7;A2;line_w_d
29.3918367347;1.25714285714;4;6;15;3;6;0.37;"""4/4""";62;4;0;1;Gj7;A2;line_w_d
31.112244898;0.113265306122;4;2;16;4;2;0.340612244898;"""4/4""";75;5;1;1;Gj7;A2;line_w
31.25;0.10306122449;4;3;17;1;1;0.359070294785;"""4/4""";76;5;0;1;A-7;B1;line_w
31.3642857143;0.0857142857143;4;3;17;1;2;0.359070294785;"""4/4""";79;5;0;1;A-7;B1;line_w
31.4591836735;0.122448979592;4;3;17;1;3;0.359070294785;"""4/4""";83;5;0;1;A-7;B1;line_w
31.5887755102;0.25306122449;4;4;17;2;1;0.367959183673;"""4/4""";86;5;0;1;A-7;B1;line_w
31.8581632653;0.321428571429;4;4;17;2;4;0.367959183673;"""4/4""";84;5;0;1;A-7;B1;line_w
32.212244898;0.29693877551;4;2;17;3;2;0.368798185941;"""4/4""";79;5;0;1;A-7;B1;line_w
32.5224489796;0.154081632653;4;2;17;4;2;0.378616780045;"""4/4""";76;5;0;1;A-7;B1;line_w
32.7244897959;0.0969387755102;4;2;18;1;1;0.360113378685;"""4/4""";82;5;0;1;D79#;B1;line_w
32.8408163265;0.225510204082;4;2;18;1;2;0.360113378685;"""4/4""";83;5;0;1;D79#;B1;line_w
33.0857142857;0.187755102041;4;2;18;2;1;0.378752834467;"""4/4""";81;5;0;1;D79#;B1;line_w
33.2908163265;0.154081632653;4;2;18;2;2;0.378752834467;"""4/4""";79;5;0;1;D79#;B1;line_w
33.462244898;0.0775510204082;4;3;18;3;1;0.358140589569;"""4/4""";78;5;0;1;D79#;B1;line_w
33.556122449;0.0714285714286;4;3;18;3;2;0.358140589569;"""4/4""";78;5;0;1;D79#;B1;line_w
33.637755102;0.136734693878;4;3;18;3;3;0.358140589569;"""4/4""";81;5;0;1;D79#;B1;line_w
33.8102040816;0.176530612245;4;2;18;4;1;0.350498866213;"""4/4""";75;5;0;1;D79#;B1;line_w
