onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
71.4739229025;0.171247165533;4;2;37;1;2;0.466553287982;"""4/4""";76;17;0;2;F-7;A1;lick
71.7931972789;0.127709750567;4;3;37;2;1;0.486371882086;"""4/4""";72;17;0;2;F-7;A1;lick
72.100861678;0.177052154195;4;3;37;2;3;0.486371882086;"""4/4""";68;17;0;2;F-7;A1;lick
72.3069387755;0.0638548752834;4;6;37;3;2;0.447369614512;"""4/4""";63;17;0;2;F-7;A1;lick
72.3765986395;0.220589569161;4;6;37;3;3;0.447369614512;"""4/4""";64;17;0;2;F-7;A1;lick
72.6058956916;0.348299319728;4;6;37;3;6;0.447369614512;"""4/4""";60;17;0;2;F-7;A1;lick
72.977414966;0.0377324263039;4;8;37;4;7;0.421950113379;"""4/4""";62;17;0;2;F-7;A1;~lick
73.0267573696;0.13641723356;4;8;37;4;8;0.421950113379;"""4/4""";63;17;0;2;F-7;A1;~lick
73.1863945578;0.261224489796;4;6;38;1;2;0.441768707483;"""4/4""";62;17;0;2;Bb7;A1;~lick
73.4824489796;0.119002267574;4;6;38;1;6;0.441768707483;"""4/4""";65;17;0;2;Bb7;A1;~lick
73.6217687075;0.342494331066;4;1;38;2;1;0.427437641723;"""4/4""";66;17;0;2;Bb7;A1;~lick
74.0339229025;0.449886621315;4;1;38;3;1;0.475623582766;"""4/4""";73;17;0;2;Bb7;A1;~lick
74.5447619048;0.139319727891;4;3;38;4;2;0.476530612245;"""4/4""";70;17;0;2;Bb7;A1;~lick
74.7160090703;0.124807256236;4;3;38;4;3;0.476530612245;"""4/4""";73;17;0;2;Bb7;A1;~lick
74.8901587302;0.145124716553;4;1;39;1;1;0.456984126984;"""4/4""";67;17;0;2;Bb7;A1;~lick
75.6680272109;0.13641723356;4;2;39;2;2;0.456893424036;"""4/4""";67;18;1;2;Eb;A1;~#line_i_da
75.8160544218;0.0957823129252;4;3;39;3;1;0.476235827664;"""4/4""";70;18;0;2;C7;A1;~#line_i_da
75.9553741497;0.728526077098;4;3;39;3;2;0.476235827664;"""4/4""";64;18;0;2;C7;A1;~#line_i_da
76.7042176871;0.101587301587;4;6;39;4;6;0.456916099773;"""4/4""";67;18;0;2;C7;A1;~#line_i_da
76.860952381;0.391836734694;4;1;40;1;1;0.43179138322;"""4/4""";63;18;0;2;F-7;A1;~#line_i_da
77.2789115646;0.104489795918;4;4;40;2;2;0.4820861678;"""4/4""";63;18;0;2;F-7;A1;~#line_i_da
77.4153287982;0.087074829932;4;4;40;2;3;0.4820861678;"""4/4""";70;18;0;2;F-7;A1;~#line_i_da
77.5372335601;0.478911564626;4;4;40;2;4;0.4820861678;"""4/4""";62;18;0;2;F-7;A1;~#line_i_da
78.8607709751;0.156734693878;4;4;41;1;4;0.456802721088;"""4/4""";82;19;1;2;Ebj7;A2;lick
79.0378231293;0.0377324263039;4;6;41;2;2;0.430861678005;"""4/4""";83;19;0;2;Ebj7;A2;lick
79.0871655329;0.0406349206349;4;6;41;2;3;0.430861678005;"""4/4""";86;19;0;2;Ebj7;A2;lick
