onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
32.1795918367;0.0448979591837;4;4;24;1;3;0.287233560091;"""4/4""";70;10;0;1;Bb7;B1;lick
32.2510204082;0.0714285714286;4;4;24;1;4;0.287233560091;"""4/4""";68;10;0;1;Bb7;B1;lick
32.3530612245;0.163265306122;4;2;24;2;1;0.313560090703;"""4/4""";65;10;0;1;Bb7;B1;lick
32.5428571429;0.0877551020408;4;2;24;2;2;0.313560090703;"""4/4""";63;10;0;1;Bb7;B1;lick
32.6571428571;0.134693877551;4;2;24;3;1;0.313310657596;"""4/4""";62;10;0;1;Bb7;B1;lick
32.8224489796;0.0959183673469;4;2;24;3;2;0.313310657596;"""4/4""";58;10;0;1;Bb7;B1;lick
33.1387755102;0.0326530612245;4;6;24;4;5;0.306712018141;"""4/4""";65;10;0;1;Bb7;B1;lick
33.1897959184;0.0734693877551;4;6;24;4;6;0.306712018141;"""4/4""";66;10;0;1;Bb7;B1;lick
33.2816326531;0.242857142857;4;1;25;1;1;0.30358276644;"""4/4""";67;10;0;1;Ebj7;C1;lick
33.5653061224;0.569387755102;4;1;25;2;1;0.322199546485;"""4/4""";70;10;0;1;Ebj7;C1;lick
34.1693877551;0.116326530612;4;1;25;4;1;0.303310657596;"""4/4""";72;10;0;1;Ebj7;C1;lick
34.5020408163;0.15306122449;4;2;26;1;1;0.33283446712;"""4/4""";74;10;0;1;F-;C1;lick
34.6979591837;0.0714285714286;4;2;26;1;2;0.33283446712;"""4/4""";70;10;0;1;F-;C1;lick
34.8142857143;0.167346938776;4;4;26;2;1;0.302766439909;"""4/4""";72;10;0;1;F-;C1;lick
35.0632653061;0.128571428571;4;4;26;2;4;0.302766439909;"""4/4""";74;10;0;1;F-;C1;lick
35.2897959184;0.118367346939;4;2;26;3;2;0.32306122449;"""4/4""";70;10;0;1;Bb7;C1;lick
35.4530612245;0.0775510204082;4;3;26;4;1;0.28716553288;"""4/4""";65;10;0;1;Bb7;C1;lick
35.5306122449;0.0734693877551;4;3;26;4;2;0.28716553288;"""4/4""";66;10;0;1;Bb7;C1;lick
35.6224489796;0.54693877551;4;3;26;4;3;0.28716553288;"""4/4""";65;10;0;1;Bb7;C1;lick
36.6755102041;0.165306122449;4;3;27;4;1;0.307074829932;"""4/4""";57;11;1;1;Ebj7;C1;lick
36.8673469388;0.0877551020408;4;3;27;4;3;0.307074829932;"""4/4""";60;11;0;1;Ebj7;C1;lick
36.9755102041;0.140816326531;4;2;28;1;1;0.323174603175;"""4/4""";63;11;0;1;Eb-;C1;lick
37.1510204082;0.0959183673469;4;2;28;1;2;0.323174603175;"""4/4""";66;11;0;1;Eb-;C1;lick
37.3040816327;0.169387755102;4;1;28;2;1;0.302766439909;"""4/4""";70;11;0;1;Eb-;C1;lick
37.5755102041;0.0448979591837;4;4;28;3;1;0.297800453515;"""4/4""";76;11;0;1;Eb-;C1;lick
37.6265306122;0.222448979592;4;4;28;3;2;0.297800453515;"""4/4""";77;11;0;1;Ab7;C1;lick
37.8489795918;0.104081632653;4;4;28;3;4;0.297800453515;"""4/4""";66;11;0;1;Ab7;C1;lick
38.1183673469;0.069387755102;4;4;28;4;4;0.303424036281;"""4/4""";64;11;0;1;Ab7;C1;lick
38.2040816327;0.385714285714;4;1;29;1;1;0.307188208617;"""4/4""";65;11;0;1;Dbj7;C1;lick
38.6081632653;0.034693877551;4;6;29;2;3;0.313219954649;"""4/4""";68;11;0;1;Dbj7;C1;~line_w
38.6551020408;0.0285714285714;4;6;29;2;4;0.313219954649;"""4/4""";71;11;0;1;Dbj7;C1;~line_w
38.6836734694;0.0510204081633;4;6;29;2;5;0.313219954649;"""4/4""";72;11;0;1;Dbj7;C1;~line_w
38.7448979592;0.0938775510204;4;6;29;2;6;0.313219954649;"""4/4""";75;11;0;1;Dbj7;C1;~line_w
38.8591836735;0.169387755102;4;2;29;3;1;0.30283446712;"""4/4""";72;11;0;1;Dbj7;C1;~line_w
39.0387755102;0.112244897959;4;2;29;3;2;0.30283446712;"""4/4""";73;11;0;1;Dbj7;C1;~line_w
39.1693877551;0.1;4;2;29;4;1;0.288117913832;"""4/4""";74;11;0;1;Dbj7;C1;~line_w
39.3081632653;0.104081632653;4;2;29;4;2;0.288117913832;"""4/4""";70;11;0;1;Dbj7;C1;~line_w
39.4346938776;0.102040816327;4;6;30;1;2;0.33201814059;"""4/4""";69;11;0;1;Go;C1;~line_w
39.5428571429;0.0448979591837;4;6;30;1;4;0.33201814059;"""4/4""";70;11;0;1;Go;C1;~line_w
39.612244898;0.0326530612245;4;6;30;1;5;0.33201814059;"""4/4""";69;11;0;1;Go;C1;~line_w
39.6632653061;0.0816326530612;4;6;30;1;6;0.33201814059;"""4/4""";67;11;0;1;Go;C1;~line_w
39.7612244898;0.122448979592;4;3;30;2;1;0.303537414966;"""4/4""";66;11;0;1;Go;C1;~line_w
39.9591836735;0.069387755102;4;3;30;2;3;0.303537414966;"""4/4""";64;11;0;1;Go;C1;~line_w
40.2571428571;0.0959183673469;4;2;30;3;2;0.317528344671;"""4/4""";60;11;0;1;C7;C1;line_w
40.3836734694;0.159183673469;4;3;30;4;1;0.293537414966;"""4/4""";63;11;0;1;C7;C1;line_w
40.5775510204;0.0897959183673;4;3;30;4;3;0.293537414966;"""4/4""";61;11;0;1;C7;C1;line_w
40.7142857143;0.163265306122;4;1;31;1;1;0.322176870748;"""4/4""";56;11;0;1;Fj7;C1;line_w
40.9673469388;0.210204081633;4;4;31;2;1;0.322925170068;"""4/4""";60;11;0;1;Fj7;C1;line_w
41.2081632653;0.0897959183673;4;4;31;2;4;0.322925170068;"""4/4""";58;11;0;1;Fj7;C1;line_w
41.3367346939;0.15306122449;4;2;31;3;1;0.298231292517;"""4/4""";57;11;0;1;Fj7;C1;line_w
41.5020408163;0.0795918367347;4;2;31;3;2;0.298231292517;"""4/4""";67;11;0;1;Fj7;C1;line_w
41.6040816327;0.0775510204082;4;3;31;4;1;0.302517006803;"""4/4""";64;11;0;1;Fj7;C1;line_w
41.7142857143;0.0591836734694;4;3;31;4;2;0.302517006803;"""4/4""";62;11;0;1;Fj7;C1;line_w
41.8163265306;0.0755102040816;4;3;31;4;3;0.302517006803;"""4/4""";60;11;0;1;Fj7;C1;line_w
41.9346938776;0.163265306122;4;3;32;1;1;0.317845804989;"""4/4""";65;11;0;1;Bb79;C1;line_w
42.1408163265;0.0897959183673;4;3;32;1;3;0.317845804989;"""4/4""";60;11;0;1;Bb79;C1;line_w
42.2591836735;0.128571428571;4;2;32;2;1;0.312335600907;"""4/4""";63;11;0;1;Bb79;C1;line_w
42.4387755102;0.0775510204082;4;2;32;2;2;0.312335600907;"""4/4""";68;11;0;1;Bb79;C1;line_w
42.5632653061;0.142857142857;4;3;32;3;1;0.303673469388;"""4/4""";62;11;0;1;Bb79;C1;line_w
42.7734693878;0.0877551020408;4;3;32;3;3;0.303673469388;"""4/4""";58;11;0;1;Bb79;C1;line_w
42.8734693878;0.159183673469;4;3;32;4;1;0.295555555556;"""4/4""";59;11;0;1;Bb79;C1;line_w
43.0653061224;0.0938775510204;4;3;32;4;3;0.295555555556;"""4/4""";60;11;0;1;Bb79;C1;line_w
43.2040816327;0.124489795918;4;3;33;1;2;0.33514739229;"""4/4""";58;11;0;1;Eb7;C1;line_w
43.3489795918;0.0897959183673;4;3;33;1;3;0.33514739229;"""4/4""";60;11;0;1;Eb7;C1;line_w
43.4632653061;0.118367346939;4;2;33;2;1;0.321904761905;"""4/4""";58;11;0;1;Eb7;C1;line_w
43.6367346939;0.104081632653;4;2;33;2;2;0.321904761905;"""4/4""";55;11;0;1;Eb7;C1;line_w
43.7580045351;0.175510204082;4;4;33;3;1;0.306575963719;"""4/4""";58;11;0;1;Eb7;C1;line_w
43.9918367347;0.422448979592;4;4;33;3;4;0.306575963719;"""4/4""";67;11;0;1;D7;C1;line_w
44.9346938776;0.0673469387755;4;2;34;2;2;0.332585034014;"""4/4""";65;12;1;1;C7;C1;lick
45.0306122449;0.0877551020408;4;2;34;3;1;0.31253968254;"""4/4""";68;12;0;1;F-;C1;lick
45.1448979592;0.175510204082;4;2;34;3;2;0.31253968254;"""4/4""";67;12;0;1;F-;C1;lick
45.3755102041;0.148979591837;4;2;34;4;1;0.30873015873;"""4/4""";63;12;0;1;F-;C1;lick
45.5612244898;0.0795918367347;4;2;34;4;2;0.30873015873;"""4/4""";65;12;0;1;F-;C1;lick
46.1408163265;0.0632653061224;4;4;35;2;3;0.322176870748;"""4/4""";65;13;1;1;Bb7;C1;#lick
46.2285714286;0.0448979591837;4;4;35;2;4;0.322176870748;"""4/4""";70;13;0;1;Bb7;C1;#lick
46.2959183673;0.0755102040816;4;3;35;3;1;0.313537414966;"""4/4""";68;13;0;1;Ebj7;C1;#lick
46.3918367347;0.220408163265;4;3;35;3;2;0.313537414966;"""4/4""";67;13;0;1;Ebj7;C1;#lick
