onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
50.8806122449;0.160204081633;4;2;30;4;1;0.396099773243;"""4/4""";68;11;0;1;C7;B1;lick
51.062244898;0.170408163265;4;2;30;4;2;0.396099773243;"""4/4""";67;11;0;1;C7;B1;lick
51.2469387755;0.380612244898;4;1;31;1;1;0.396009070295;"""4/4""";65;11;0;1;F-7;B1;lick
51.643877551;0.361224489796;4;1;31;2;1;0.395918367347;"""4/4""";67;11;0;1;F-7;B1;lick
52.0357142857;0.40306122449;4;1;31;3;1;0.415623582766;"""4/4""";68;11;0;1;F-7;B1;lick
52.4704081633;0.15306122449;4;1;31;4;1;0.388367346939;"""4/4""";72;11;0;1;F-7;B1;lick
54.0038095238;0.190113378685;4;2;32;4;1;0.386145124717;"""4/4""";79;12;1;1;F-7;B1;lick
54.2200453515;0.200272108844;4;2;32;4;2;0.386145124717;"""4/4""";77;12;0;1;F-7;B1;lick
54.4232199546;0.187210884354;4;2;33;1;1;0.396054421769;"""4/4""";75;12;0;2;Gm7b5;A1;lick
54.6351020408;0.166893424036;4;2;33;1;2;0.396054421769;"""4/4""";75;12;0;2;Gm7b5;A1;lick
54.8281179138;0.177052154195;4;2;33;2;1;0.398072562358;"""4/4""";75;12;0;2;Gm7b5;A1;lick
55.031292517;0.174149659864;4;2;33;2;2;0.398072562358;"""4/4""";75;12;0;2;Gm7b5;A1;lick
55.2214058957;0.222040816327;4;3;33;3;1;0.404444444444;"""4/4""";75;12;0;2;Gm7b5;A1;lick
55.4927891156;0.216235827664;4;3;33;3;3;0.404444444444;"""4/4""";75;12;0;2;Gm7b5;A1;lick
55.8309297052;0.252517006803;4;2;33;4;2;0.387369614512;"""4/4""";75;12;0;2;Gm7b5;A1;lick
56.1775510204;0.737233560091;4;2;34;1;2;0.406009070295;"""4/4""";64;12;0;2;C79b;A1;lick
57.6081632653;0.218367346939;4;6;35;1;1;0.415804988662;"""4/4""";72;13;1;2;F-7;A1;lick
57.9734693878;0.228571428571;4;6;35;1;6;0.415804988662;"""4/4""";67;13;0;2;F-7;A1;lick
58.2755102041;0.208163265306;4;2;35;2;2;0.408684807256;"""4/4""";70;13;0;2;F-7;A1;lick
58.5918367347;0.183673469388;4;2;35;3;2;0.392947845805;"""4/4""";65;13;0;2;F-7;A1;lick
58.8142857143;0.681632653061;4;1;35;4;1;0.386235827664;"""4/4""";68;13;0;2;F-7;A1;lick
60.1030612245;0.0989795918367;4;4;36;3;2;0.403605442177;"""4/4""";65;14;1;2;F-7;A1;##-lick
60.2051020408;0.157142857143;4;4;36;3;3;0.403605442177;"""4/4""";67;14;0;2;F-7;A1;##-lick
60.3775510204;0.19693877551;4;2;36;4;1;0.388480725624;"""4/4""";68;14;0;2;F-7;A1;##-lick
60.6010204082;0.167346938776;4;2;36;4;2;0.388480725624;"""4/4""";70;14;0;2;F-7;A1;##-lick
60.8;0.183673469388;4;2;37;1;1;0.395804988662;"""4/4""";72;14;0;2;Bb-7;A1;##-lick
61.0275510204;0.165306122449;4;2;37;1;2;0.395804988662;"""4/4""";72;14;0;2;Bb-7;A1;##-lick
61.2326530612;0.160204081633;4;2;37;2;1;0.405759637188;"""4/4""";72;14;0;2;Bb-7;A1;##-lick
61.4234693878;0.147959183673;4;2;37;2;2;0.405759637188;"""4/4""";72;14;0;2;Bb-7;A1;##-lick
61.6612244898;0.173469387755;4;1;37;3;1;0.386145124717;"""4/4""";72;14;0;2;Bb-7;A1;##-lick
61.9408163265;0.219387755102;4;4;37;4;1;0.385510204082;"""4/4""";72;14;0;2;Bb-7;A1;##-lick
62.2614058957;0.195918367347;4;4;37;4;4;0.385510204082;"""4/4""";72;14;0;2;Bb-7;A1;##-lick
62.5632653061;1.01632653061;4;2;38;1;2;0.38156462585;"""4/4""";61;14;0;2;Eb7;A1;##-lick
63.906122449;0.295918367347;4;1;39;1;1;0.387596371882;"""4/4""";70;15;1;2;Abj7;A1;##lick
64.3265306122;0.187755102041;4;3;39;2;1;0.414126984127;"""4/4""";60;15;0;2;Abj7;A1;##lick
64.612244898;0.19387755102;4;3;39;2;3;0.414126984127;"""4/4""";67;15;0;2;Abj7;A1;##lick
64.993877551;0.065306122449;4;2;39;3;2;0.415646258503;"""4/4""";60;15;0;2;Abj7;A1;##lick
65.1102040816;0.783673469388;4;1;39;4;1;0.395918367347;"""4/4""";70;15;0;2;Abj7;A1;##lick
66.5326530612;0.142857142857;4;2;40;3;2;0.382879818594;"""4/4""";68;16;1;2;Abj7;A1;lick
66.7081632653;0.202040816327;4;2;40;4;1;0.391723356009;"""4/4""";70;16;0;2;Abj7;A1;lick
66.9344217687;0.166893424036;4;2;40;4;2;0.391723356009;"""4/4""";72;16;0;2;Abj7;A1;lick
67.1448526077;0.163990929705;4;3;41;1;1;0.396145124717;"""4/4""";73;16;0;2;Gm7b5;A1;lick
67.3988208617;0.156734693878;4;3;41;1;3;0.396145124717;"""4/4""";65;16;0;2;Gm7b5;A1;lick
67.7340589569;0.513741496599;4;2;41;2;2;0.388412698413;"""4/4""";67;16;0;2;Gm7b5;A1;lick
68.981723356;0.0658503401361;4;4;42;1;4;0.405986394558;"""4/4""";68;17;1;2;C79b;A1;#+lick
69.059047619;0.220589569161;4;2;42;2;1;0.395827664399;"""4/4""";70;17;0;2;C79b;A1;#+lick
69.3014058957;0.140770975057;4;2;42;2;2;0.395827664399;"""4/4""";72;17;0;2;C79b;A1;#+lick
69.4857142857;0.177052154195;4;2;42;3;1;0.386009070295;"""4/4""";73;17;0;2;C79b;A1;#+lick
69.6961451247;0.171247165533;4;2;42;3;2;0.386009070295;"""4/4""";69;17;0;2;C79b;A1;#+lick
69.8848072562;0.182857142857;4;2;42;4;1;0.398299319728;"""4/4""";70;17;0;2;C79b;A1;#+lick
70.0850793651;0.188662131519;4;2;42;4;2;0.398299319728;"""4/4""";71;17;0;2;C79b;A1;#+lick
70.2955102041;0.184308390023;4;3;43;1;1;0.386167800454;"""4/4""";72;17;0;2;F-7;A1;#+lick
70.5538321995;0.213333333333;4;3;43;1;3;0.386167800454;"""4/4""";77;17;0;2;F-7;A1;#+lick
72.0714285714;0.155102040816;4;2;44;1;2;0.38746031746;"""4/4""";70;18;1;2;F-7;A1;line_w
72.2510204082;0.169387755102;4;2;44;2;1;0.396031746032;"""4/4""";72;18;0;2;F-7;A1;line_w
72.4510204082;0.161224489796;4;2;44;2;2;0.396031746032;"""4/4""";68;18;0;2;F-7;A1;line_w
72.6326530612;0.175510204082;4;2;44;3;1;0.38612244898;"""4/4""";70;18;0;2;F-7;A1;line_w
72.8387755102;0.167346938776;4;2;44;3;2;0.38612244898;"""4/4""";67;18;0;2;F-7;A1;line_w
73.0326530612;0.177551020408;4;2;44;4;1;0.388367346939;"""4/4""";68;18;0;2;F-7;A1;line_w
73.2346938776;0.157142857143;4;2;44;4;2;0.388367346939;"""4/4""";65;18;0;2;F-7;A1;line_w
73.4142857143;1.3693877551;4;1;45;1;1;0.378820861678;"""4/4""";67;18;0;2;Dm7b5;A1;line_w
74.812244898;0.185714285714;4;2;45;4;2;0.386145124717;"""4/4""";65;18;0;2;Dm7b5;A1;line_w
75.0396371882;0.16253968254;4;4;46;1;2;0.39612244898;"""4/4""";62;18;0;2;G79b;A1;line_w
75.2571428571;0.117551020408;4;4;46;1;4;0.39612244898;"""4/4""";57;18;0;2;G79b;A1;line_w
75.4024489796;0.177052154195;4;2;46;2;1;0.405759637188;"""4/4""";60;18;0;2;G79b;A1;line_w
75.6143310658;0.172698412698;4;2;46;2;2;0.405759637188;"""4/4""";58;18;0;2;G79b;A1;line_w
75.8189569161;0.139319727891;4;2;46;3;1;0.415578231293;"""4/4""";59;18;0;2;G79b;A1;line_w
76.007755102;0.134965986395;4;2;46;3;2;0.415578231293;"""4/4""";62;18;0;2;G79b;A1;line_w
76.1570975057;0.200272108844;4;2;46;4;1;0.39589569161;"""4/4""";65;18;0;2;G79b;A1;line_w
76.3892970522;0.161088435374;4;2;46;4;2;0.39589569161;"""4/4""";68;18;0;2;G79b;A1;line_w
76.5619954649;0.203174603175;4;2;47;1;1;0.396984126984;"""4/4""";67;18;0;2;G79b;A1;line_w
76.7883900227;0.155283446712;4;2;47;1;2;0.396984126984;"""4/4""";68;18;0;2;C7;A1;line_w
76.9654421769;0.201723356009;4;2;47;2;1;0.396031746032;"""4/4""";70;18;0;2;C7;A1;line_w
77.2019954649;0.152380952381;4;2;47;2;2;0.396031746032;"""4/4""";72;18;0;2;C7;A1;line_w
77.3819501134;0.177052154195;4;2;47;3;1;0.395986394558;"""4/4""";73;18;0;2;C7;A1;line_w
77.6083446712;0.175600907029;4;2;47;3;2;0.395986394558;"""4/4""";65;18;0;2;C7;A1;line_w
77.7926530612;0.165442176871;4;2;47;4;1;0.397278911565;"""4/4""";66;18;0;2;C7;A1;line_w
77.9972789116;0.150929705215;4;2;47;4;2;0.397278911565;"""4/4""";70;18;0;2;C7;A1;line_w
78.1569160998;0.171247165533;4;3;48;1;1;0.382721088435;"""4/4""";73;18;0;2;C7;A1;line_w
78.4007256236;0.152380952381;4;3;48;1;3;0.382721088435;"""4/4""";78;18;0;2;C7;A1;line_w
78.5734240363;0.229297052154;4;3;48;2;1;0.400498866213;"""4/4""";77;18;0;2;C7;A1;line_w
78.8302947846;0.159637188209;4;3;48;2;3;0.400498866213;"""4/4""";76;18;0;2;C7;A1;line_w
79.0131519274;0.153832199546;4;2;48;3;1;0.405827664399;"""4/4""";72;18;0;2;C7;A1;line_w
79.2090702948;0.155283446712;4;2;48;3;2;0.405827664399;"""4/4""";67;18;0;2;C7;A1;line_w
79.3875736961;0.172698412698;4;2;48;4;1;0.377573696145;"""4/4""";68;18;0;2;C7;A1;line_w
79.5834920635;0.166893424036;4;2;48;4;2;0.377573696145;"""4/4""";70;18;0;2;C7;A1;line_w
79.806984127;0.323628117914;4;1;49;1;1;0.40566893424;"""4/4""";72;18;0;2;Gm7b5;B1;line_w
80.1693877551;0.955102040816;4;1;49;2;1;0.406825396825;"""4/4""";72;18;0;2;Gm7b5;B1;line_w
82.1234693878;0.197959183673;4;2;50;3;1;0.397936507937;"""4/4""";70;19;1;2;C79b;B1;rhythm_sr
82.3510204082;0.137755102041;4;2;50;3;2;0.397936507937;"""4/4""";70;19;0;2;C79b;B1;rhythm_sr
82.512244898;0.169387755102;4;2;50;4;1;0.386371882086;"""4/4""";70;19;0;2;C79b;B1;rhythm_sr
82.7081632653;0.15306122449;4;2;50;4;2;0.386371882086;"""4/4""";70;19;0;2;C79b;B1;rhythm_sr
82.9155555556;0.126258503401;4;2;51;1;1;0.395827664399;"""4/4""";68;19;0;2;F-7;B1;rhythm_sr
83.0621315193;0.211882086168;4;2;51;1;2;0.395827664399;"""4/4""";70;19;0;2;F-7;B1;rhythm_sr
83.3001360544;0.134965986395;4;2;51;2;1;0.396258503401;"""4/4""";70;19;0;2;F-7;B1;rhythm_sr
83.4844444444;0.145124716553;4;2;51;2;2;0.396258503401;"""4/4""";70;19;0;2;F-7;B1;rhythm_sr
83.7434920635;0.135691609977;4;2;51;3;1;0.398027210884;"""4/4""";68;19;0;2;F-7;B1;rhythm_sr
83.8958730159;0.176326530612;4;2;51;3;2;0.398027210884;"""4/4""";70;19;0;2;F-7;B1;rhythm_sr
84.093968254;0.171247165533;4;2;51;4;1;0.40380952381;"""4/4""";70;19;0;2;F-7;B1;rhythm_sr
84.3014965986;0.166893424036;4;2;51;4;2;0.40380952381;"""4/4""";70;19;0;2;F-7;B1;rhythm_sr
84.5024489796;0.118231292517;4;3;52;1;1;0.398117913832;"""4/4""";68;19;0;2;F-7;B1;rhythm_sr
