onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
39.712244898;0.160204081633;4;4;26;3;2;0.381020408163;"""4/4""";51;13;0;2;Bb+7;A1;lick
39.8887755102;0.139795918367;4;4;26;3;4;0.381020408163;"""4/4""";53;13;0;2;Bb+7;A1;lick
40.0295918367;0.25612244898;4;1;26;4;1;0.380680272109;"""4/4""";56;13;0;2;Bb+7;A1;lick
40.3346938776;0.0775510204082;4;4;27;1;1;0.380453514739;"""4/4""";51;13;0;2;Bb+7;A1;lick
40.4234693878;0.204081632653;4;4;27;1;2;0.380453514739;"""4/4""";58;13;0;2;Ebj7;A1;lick
40.6591836735;0.186734693878;4;4;27;1;4;0.380453514739;"""4/4""";56;13;0;2;Ebj7;A1;lick
40.8540816327;0.171428571429;4;4;27;2;2;0.380612244898;"""4/4""";55;13;0;2;Ebj7;A1;lick
41.0571428571;0.080612244898;4;4;27;2;4;0.380612244898;"""4/4""";51;13;0;2;Ebj7;A1;lick
41.1765306122;0.420408163265;4;1;27;3;1;0.389523809524;"""4/4""";53;13;0;2;Ebj7;A1;lick
42.8458956916;0.084693877551;4;6;28;3;4;0.373038548753;"""4/4""";67;14;1;2;G+7;A1;rhythm_mr
42.9387755102;0.0638548752834;4;6;28;3;5;0.373038548753;"""4/4""";66;14;0;2;G+7;A1;rhythm_mr
43.0120634921;0.0493424036281;4;6;28;3;6;0.373038548753;"""4/4""";67;14;0;2;G+7;A1;rhythm_mr
43.0860770975;0.142222222222;4;6;28;4;1;0.382562358277;"""4/4""";68;14;0;2;G+7;A1;rhythm_mr
43.2326530612;0.0631292517007;4;6;28;4;4;0.382562358277;"""4/4""";67;14;0;2;G+7;A1;rhythm_mr
43.3073922902;0.065306122449;4;6;28;4;5;0.382562358277;"""4/4""";68;14;0;2;G+7;A1;rhythm_mr
43.3814058957;0.104489795918;4;6;28;4;6;0.382562358277;"""4/4""";67;14;0;2;G+7;A1;rhythm_mr
43.4902494331;0.0754648526077;4;5;29;1;2;0.380544217687;"""4/4""";66;14;0;3;Dm7b5;A1;rhythm_mr
43.5729705215;0.0772789115646;4;5;29;1;3;0.380544217687;"""4/4""";67;14;0;3;Dm7b5;A1;rhythm_mr
43.65569161;0.0892517006803;4;5;29;1;4;0.380544217687;"""4/4""";68;14;0;3;Dm7b5;A1;rhythm_mr
43.7503854875;0.0812698412698;4;5;29;1;5;0.380544217687;"""4/4""";67;14;0;3;Dm7b5;A1;rhythm_mr
43.8508843537;0.0798185941043;4;4;29;2;1;0.372630385488;"""4/4""";66;14;0;3;Dm7b5;A1;rhythm_mr
43.9415873016;0.0747392290249;4;4;29;2;2;0.372630385488;"""4/4""";67;14;0;3;Dm7b5;A1;rhythm_mr
44.0228571429;0.0798185941043;4;4;29;2;3;0.372630385488;"""4/4""";66;14;0;3;Dm7b5;A1;rhythm_mr
44.1160997732;0.0627664399093;4;4;29;2;4;0.372630385488;"""4/4""";67;14;0;3;Dm7b5;A1;rhythm_mr
44.1904761905;0.052970521542;4;6;29;3;1;0.389433106576;"""4/4""";66;14;0;3;Dm7b5;A1;rhythm_mr
44.2456235828;0.111020408163;4;6;29;3;2;0.389433106576;"""4/4""";68;14;0;3;Dm7b5;A1;rhythm_mr
44.361723356;0.0834467120181;4;6;29;3;4;0.389433106576;"""4/4""";67;14;0;3;Dm7b5;A1;rhythm_mr
44.4502494331;0.0790929705215;4;6;29;3;5;0.389433106576;"""4/4""";68;14;0;3;Dm7b5;A1;rhythm_mr
44.5307936508;0.0725623582766;4;6;29;3;6;0.389433106576;"""4/4""";67;14;0;3;Dm7b5;A1;rhythm_mr
44.6084353741;0.106666666667;4;1;29;4;1;0.381950113379;"""4/4""";66;14;0;3;Dm7b5;A1;rhythm_mr
45.4929705215;0.103764172336;4;4;30;2;2;0.3889569161;"""4/4""";67;15;1;3;G+7;A1;#rhythm_mr
45.5967346939;0.0848979591837;4;4;30;2;3;0.3889569161;"""4/4""";66;15;0;3;G+7;A1;#rhythm_mr
45.685170068;0.0950566893424;4;4;30;2;4;0.3889569161;"""4/4""";67;15;0;3;G+7;A1;#rhythm_mr
45.7803174603;0.0885260770975;4;4;30;3;1;0.386893424036;"""4/4""";68;15;0;3;G+7;A1;#rhythm_mr
45.8688435374;0.100136054422;4;4;30;3;2;0.386893424036;"""4/4""";67;15;0;3;G+7;A1;#rhythm_mr
45.970430839;0.101587301587;4;4;30;3;3;0.386893424036;"""4/4""";66;15;0;3;G+7;A1;#rhythm_mr
46.0720181406;0.089977324263;4;4;30;3;4;0.386893424036;"""4/4""";67;15;0;3;G+7;A1;#rhythm_mr
46.1728798186;0.077641723356;4;4;30;4;1;0.36612244898;"""4/4""";66;15;0;3;G+7;A1;#rhythm_mr
46.250521542;0.0928798185941;4;4;30;4;2;0.36612244898;"""4/4""";67;15;0;3;G+7;A1;#rhythm_mr
46.3492063492;0.103038548753;4;4;30;4;3;0.36612244898;"""4/4""";68;15;0;3;G+7;A1;#rhythm_mr
46.452244898;0.0965079365079;4;4;30;4;4;0.36612244898;"""4/4""";67;15;0;3;G+7;A1;#rhythm_mr
46.5647165533;0.100136054422;4;4;31;1;2;0.372993197279;"""4/4""";66;15;0;3;Abj7;A1;#rhythm_mr
46.6750113379;0.087074829932;4;4;31;1;3;0.372993197279;"""4/4""";67;15;0;3;Abj7;A1;#rhythm_mr
