onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
51.6669387755;0.120816326531;4;4;28;4;3;0.41156462585;"""4/4""";67;18;0;1;F7;A3;lick
51.787755102;0.065306122449;4;4;28;4;4;0.41156462585;"""4/4""";65;18;0;1;F7;A3;lick
51.8857142857;0.124081632653;4;4;29;1;1;0.422063492063;"""4/4""";68;18;0;1;E7;A3;lick
52.0097959184;0.0881632653061;4;4;29;1;2;0.422063492063;"""4/4""";59;18;0;1;E7;A3;lick
52.0979591837;0.13387755102;4;4;29;1;3;0.422063492063;"""4/4""";64;18;0;1;E7;A3;lick
52.2318367347;0.094693877551;4;4;29;1;4;0.422063492063;"""4/4""";68;18;0;1;E7;A3;lick
52.3387755102;0.0775510204082;4;4;29;2;1;0.441655328798;"""4/4""";66;18;0;1;E7;A3;lick
52.427755102;0.0848979591837;4;4;29;2;2;0.441655328798;"""4/4""";64;18;0;1;E7;A3;lick
52.5365986395;0.130612244898;4;4;29;2;3;0.441655328798;"""4/4""";68;18;0;1;E7;A3;lick
52.6802721088;0.10231292517;4;4;29;2;4;0.441655328798;"""4/4""";59;18;0;1;E7;A3;lick
52.782585034;0.0957823129252;4;4;29;3;1;0.439727891156;"""4/4""";64;18;0;1;E7;A3;lick
52.883446712;0.108843537415;4;4;29;3;2;0.439727891156;"""4/4""";68;18;0;1;E7;A3;lick
53.0;0.0979591836735;4;4;29;3;3;0.439727891156;"""4/4""";66;18;0;1;E7;A3;lick
53.1134693878;0.0587755102041;4;4;29;3;4;0.439727891156;"""4/4""";64;18;0;1;E7;A3;lick
53.2223129252;0.130612244898;4;6;29;4;1;0.428707482993;"""4/4""";68;18;0;1;E7;A3;lick
