onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
46.0219501134;0.145124716553;4;4;16;4;2;0.563151927438;"""4/4""";70;9;0;1;Eb;A3;line_w
46.1670748299;0.185759637188;4;4;16;4;3;0.563151927438;"""4/4""";72;9;0;1;Eb;A3;line_w
46.9333333333;0.121904761905;4;4;17;1;4;0.57156462585;"""4/4""";73;10;1;2;C-7;A1;lick
47.0552380952;1.16680272109;4;1;17;2;1;0.589115646258;"""4/4""";74;10;0;2;C-7;A1;lick
48.2220408163;0.156734693878;4;5;17;4;2;0.607392290249;"""4/4""";73;10;0;2;C-7;A1;lick
48.3903854875;0.087074829932;4;5;17;4;3;0.607392290249;"""4/4""";74;10;0;2;C-7;A1;lick
48.5122902494;0.139319727891;4;5;17;4;4;0.607392290249;"""4/4""";77;10;0;2;C-7;A1;lick
48.6516099773;0.127709750567;4;5;17;4;5;0.607392290249;"""4/4""";74;10;0;2;C-7;A1;lick
48.8141496599;0.0986848072562;4;4;18;1;1;0.59126984127;"""4/4""";70;10;0;2;Eb;A1;lick
48.9766893424;0.156734693878;4;4;18;1;2;0.59126984127;"""4/4""";67;10;0;2;Eb;A1;lick
49.2495238095;0.127709750567;4;4;18;1;4;0.59126984127;"""4/4""";60;10;0;2;Eb;A1;lick
49.3772335601;0.0928798185941;4;4;18;2;1;0.533287981859;"""4/4""";65;10;0;2;Eb;A1;lick
49.4701133787;0.133514739229;4;4;18;2;2;0.533287981859;"""4/4""";70;10;0;2;Eb;A1;lick
49.6152380952;0.208979591837;4;4;18;2;3;0.533287981859;"""4/4""";74;10;0;2;Eb;A1;lick
49.8648526077;0.19156462585;4;4;18;3;1;0.571768707483;"""4/4""";72;10;0;2;Eb;A1;lick
50.0564172336;0.121904761905;4;4;18;3;2;0.571768707483;"""4/4""";75;10;0;2;Eb;A1;lick
50.1841269841;0.145124716553;4;4;18;3;3;0.571768707483;"""4/4""";74;10;0;2;Eb;A1;lick
50.3698866213;0.174149659864;4;4;18;3;4;0.571768707483;"""4/4""";67;10;0;2;Eb;A1;lick
50.6612244898;0.261224489796;4;4;18;4;2;0.571247165533;"""4/4""";74;10;0;2;Eb;A1;lick
50.9445804989;0.220589569161;4;4;18;4;4;0.571247165533;"""4/4""";67;10;0;2;Eb;A1;lick
51.3160997732;0.179954648526;4;4;19;1;3;0.571814058957;"""4/4""";65;10;0;2;C-7;A1;lick
51.4960544218;0.104489795918;4;4;19;1;4;0.571814058957;"""4/4""";67;10;0;2;C-7;A1;lick
51.6063492063;0.168344671202;4;10;19;2;1;0.571383219955;"""4/4""";70;10;0;2;C-7;A1;lick
51.7746938776;0.087074829932;4;10;19;2;4;0.571383219955;"""4/4""";67;10;0;2;C-7;A1;lick
51.8675736961;0.104489795918;4;10;19;2;6;0.571383219955;"""4/4""";69;10;0;2;C-7;A1;lick
51.9720634921;0.0812698412698;4;10;19;2;7;0.571383219955;"""4/4""";70;10;0;2;C-7;A1;lick
52.0649433107;0.0754648526077;4;10;19;2;9;0.571383219955;"""4/4""";69;10;0;2;C-7;A1;lick
52.1404081633;0.104489795918;4;10;19;2;10;0.571383219955;"""4/4""";67;10;0;2;C-7;A1;lick
52.2855328798;0.156734693878;4;1;19;3;1;0.58052154195;"""4/4""";67;10;0;2;C-7;A1;lick
53.4987755102;0.104489795918;4;6;20;1;3;0.571496598639;"""4/4""";58;11;1;2;Eb;A1;line_w_a
53.6032653061;0.133514739229;4;6;20;1;4;0.571496598639;"""4/4""";63;11;0;2;Eb;A1;line_w_a
53.7367800454;0.121904761905;4;6;20;1;5;0.571496598639;"""4/4""";65;11;0;2;Eb;A1;line_w_a
53.8586848073;0.139319727891;4;6;20;1;6;0.571496598639;"""4/4""";66;11;0;2;Eb;A1;line_w_a
54.0154195011;0.319274376417;4;4;20;2;2;0.561700680272;"""4/4""";69;11;0;2;Eb;A1;line_w_a
54.3579138322;0.127709750567;4;4;20;2;4;0.561700680272;"""4/4""";66;11;0;2;Eb;A1;line_w_a
54.4856235828;0.121904761905;4;4;20;3;1;0.586916099773;"""4/4""";65;11;0;2;Eb;A1;line_w_a
54.6307482993;0.150929705215;4;4;20;3;2;0.586916099773;"""4/4""";64;11;0;2;Eb;A1;line_w_a
54.7816780045;0.11029478458;4;4;20;3;3;0.586916099773;"""4/4""";63;11;0;2;Eb;A1;line_w_a
54.9151927438;0.133514739229;4;4;20;3;4;0.586916099773;"""4/4""";59;11;0;2;Eb;A1;line_w_a
55.0603174603;0.133514739229;4;4;20;4;1;0.563265306122;"""4/4""";58;11;0;2;Eb;A1;line_w_a
55.2286621315;0.0986848072562;4;4;20;4;2;0.563265306122;"""4/4""";59;11;0;2;Eb;A1;line_w_a
55.3273469388;0.168344671202;4;4;20;4;3;0.563265306122;"""4/4""";61;11;0;2;Eb;A1;line_w_a
55.6244897959;0.145124716553;4;4;21;1;1;0.555623582766;"""4/4""";53;11;0;2;C-7;A2;line_w_a
55.7859410431;0.104489795918;4;4;21;1;2;0.555623582766;"""4/4""";58;11;0;2;C-7;A2;line_w_a
55.8962358277;0.127709750567;4;4;21;1;3;0.555623582766;"""4/4""";59;11;0;2;C-7;A2;line_w_a
56.0819954649;0.116099773243;4;4;21;1;4;0.555623582766;"""4/4""";62;11;0;2;C-7;A2;line_w_a
