onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
43.8276643991;0.0986848072562;4;12;11;3;12;0.871360544218;"""4/4""";63;6;0;1;Db7;A1;lick
43.9437641723;0.087074829932;4;4;11;4;1;0.89335600907;"""4/4""";61;6;0;1;Db7;A1;lick
44.1004988662;0.150929705215;4;4;11;4;2;0.89335600907;"""4/4""";58;6;0;1;Db7;A1;lick
44.309478458;0.16253968254;4;4;11;4;3;0.89335600907;"""4/4""";64;6;0;1;Db7;A1;~lick
44.5358730159;0.238004535147;4;4;11;4;4;0.89335600907;"""4/4""";65;6;0;1;Db7;A1;~lick
44.7970975057;0.24380952381;4;11;12;1;1;0.847528344671;"""4/4""";66;6;0;1;Eb-7;A1;~lick
45.0989569161;0.249614512472;4;11;12;1;5;0.847528344671;"""4/4""";67;6;0;1;Eb-7;A1;~lick
45.4008163265;0.168344671202;4;11;12;1;9;0.847528344671;"""4/4""";68;6;0;1;Eb-7;A1;~lick
45.5691609977;0.121904761905;4;11;12;1;11;0.847528344671;"""4/4""";64;6;0;1;Eb-7;A1;~lick
45.7084807256;0.116099773243;4;7;12;2;2;0.840634920635;"""4/4""";65;6;0;1;Eb-7;A1;~lick
45.8768253968;0.0986848072562;4;7;12;2;3;0.840634920635;"""4/4""";61;6;0;1;Eb-7;A1;~lick
45.9755102041;0.0464399092971;4;7;12;2;4;0.840634920635;"""4/4""";63;6;0;1;Eb-7;A1;~lick
46.0393650794;0.121904761905;4;7;12;2;5;0.840634920635;"""4/4""";61;6;0;1;Eb-7;A1;~lick
46.1960997732;0.156734693878;4;7;12;2;6;0.840634920635;"""4/4""";58;6;0;1;Eb-7;A1;~lick
46.3586394558;0.203174603175;4;7;12;2;7;0.840634920635;"""4/4""";61;6;0;1;Eb-7;A1;~lick
46.6837188209;0.534058956916;4;2;12;3;2;0.834353741497;"""4/4""";61;6;0;1;Ab7;A1;~lick
48.7270748299;0.087074829932;4;6;13;1;5;0.879818594104;"""4/4""";72;7;1;2;Db7;A1;lick
48.8489795918;2.45551020408;4;6;13;1;6;0.879818594104;"""4/4""";73;7;0;2;Db7;A1;lick
51.3160997732;0.087074829932;4;10;13;4;8;0.89462585034;"""4/4""";72;7;0;2;Db7;A1;lick
51.4263945578;0.0580498866213;4;10;13;4;9;0.89462585034;"""4/4""";70;7;0;2;Db7;A1;lick
51.5076643991;0.0580498866213;4;10;13;4;10;0.89462585034;"""4/4""";68;7;0;2;Db7;A1;lick
51.5918367347;0.857142857143;4;1;14;1;1;0.891768707483;"""4/4""";64;7;0;2;Gb7;A1;lick
52.4654875283;0.89977324263;4;1;14;2;1;0.888707482993;"""4/4""";61;7;0;2;Gb7;A1;lick
53.3884807256;0.580498866213;4;3;14;3;1;0.894149659864;"""4/4""";58;7;0;2;Gb7;A1;lick
53.9892970522;0.179954648526;4;3;14;3;3;0.894149659864;"""4/4""";62;7;0;2;Gb7;A1;lick
55.6756462585;0.208979591837;4;10;15;1;8;0.844195011338;"""4/4""";49;8;1;2;Db7;A1;lick
55.8962358277;0.609523809524;4;10;15;1;10;0.844195011338;"""4/4""";56;8;0;2;Db7;A1;lick
56.5231746032;0.24380952381;4;2;15;2;2;0.878049886621;"""4/4""";58;8;0;2;Db7;A1;lick
56.8366439909;0.859138321995;4;1;15;3;1;0.878843537415;"""4/4""";58;8;0;2;Db7;A1;lick
57.7190022676;0.499229024943;4;2;15;4;1;0.834444444444;"""4/4""";61;8;0;2;Db7;A1;lick
58.2240362812;0.330884353741;4;2;15;4;2;0.834444444444;"""4/4""";58;8;0;2;Db7;A1;lick
58.5839455782;0.208979591837;4;3;16;1;1;0.8879138322;"""4/4""";64;8;0;2;Db7;A1;lick
58.845170068;0.220589569161;4;3;16;1;2;0.8879138322;"""4/4""";65;8;0;2;Db7;A1;lick
59.1586394558;0.24380952381;4;3;16;1;3;0.8879138322;"""4/4""";66;8;0;2;Db7;A1;lick
59.6183673469;0.278639455782;4;4;16;2;2;0.86358276644;"""4/4""";65;8;0;2;Db7;A1;lick
60.0409977324;0.232199546485;4;4;16;2;4;0.86358276644;"""4/4""";63;8;0;2;Db7;A1;lick
60.3660770975;0.214784580499;4;3;16;3;1;0.836575963719;"""4/4""";61;8;0;2;Db7;A1;lick
60.9465759637;0.667573696145;4;3;16;3;3;0.836575963719;"""4/4""";59;8;0;2;Db7;A1;lick
61.6954195011;0.339591836735;4;2;16;4;2;0.87566893424;"""4/4""";57;8;0;2;Db7;A1;lick
62.0437188209;0.203174603175;4;1;17;1;1;0.879342403628;"""4/4""";58;8;0;2;Gb7;A1;lick
62.9202721088;0.214784580499;4;1;17;2;1;0.903673469388;"""4/4""";68;8;0;2;Gb7;A1;lick
63.7968253968;0.267029478458;4;1;17;3;1;0.872675736961;"""4/4""";68;8;0;2;Gb7;A1;lick
64.6211337868;0.238004535147;4;14;17;4;1;0.878163265306;"""4/4""";68;8;0;2;Gb7;A1;lick
65.4918820862;0.888163265306;4;14;17;4;14;0.878163265306;"""4/4""";66;8;0;2;Gb7;A1;lick
66.4090702948;0.539863945578;4;3;18;2;1;0.863786848073;"""4/4""";64;8;0;2;Gb7;A1;lick
66.9857142857;0.342857142857;4;3;18;2;3;0.863786848073;"""4/4""";66;8;0;2;Gb7;A1;lick
67.4307482993;0.104489795918;4;4;18;3;2;0.868253968254;"""4/4""";67;8;0;2;Gb7;A1;lick
67.5352380952;0.179954648526;4;4;18;3;3;0.868253968254;"""4/4""";68;8;0;2;Gb7;A1;lick
67.7848526077;0.27283446712;4;4;18;3;4;0.868253968254;"""4/4""";66;8;0;2;Gb7;A1;lick
68.4350113379;0.168344671202;4;3;18;4;2;0.84970521542;"""4/4""";64;8;0;2;Gb7;A1;lick
68.6265759637;0.19156462585;4;3;18;4;3;0.84970521542;"""4/4""";61;8;0;2;Gb7;A1;lick
68.9574603175;0.185759637188;4;4;19;1;1;0.856961451247;"""4/4""";58;8;0;2;Gb7;A1;lick
69.1780498866;0.78947845805;4;4;19;1;2;0.856961451247;"""4/4""";56;8;0;2;Db7;A1;lick
77.9428571429;0.195918367347;4;3;21;3;2;0.847528344671;"""4/4""";73;9;1;2;Eb-7;A1;void->lick
78.3183673469;0.204081632653;4;3;21;3;3;0.847528344671;"""4/4""";76;9;0;2;Eb-7;A1;void->lick
78.6401814059;0.174149659864;4;4;21;4;2;0.840929705215;"""4/4""";73;9;0;2;Eb-7;A1;void->lick
78.895600907;0.156734693878;4;4;21;4;3;0.840929705215;"""4/4""";76;9;0;2;Eb-7;A1;void->lick
79.0755555556;0.133514739229;4;4;21;4;4;0.840929705215;"""4/4""";73;9;0;2;Eb-7;A1;void->lick
79.2613151927;0.121904761905;4;4;22;1;1;0.853174603175;"""4/4""";76;9;0;2;Eb-7;A1;void->lick
79.4702947846;0.0928798185941;4;4;22;1;2;0.853174603175;"""4/4""";73;9;0;2;Ab7;A1;void->lick
80.8867120181;0.150929705215;4;6;22;2;6;0.825260770975;"""4/4""";71;10;1;2;Ab7;A1;#lick
81.0840816327;0.139319727891;4;6;22;3;2;0.852244897959;"""4/4""";68;10;0;2;Ab7;A1;#lick
81.3104761905;0.150929705215;4;6;22;3;3;0.852244897959;"""4/4""";71;10;0;2;Ab7;A1;#lick
81.5310657596;0.116099773243;4;6;22;3;5;0.852244897959;"""4/4""";68;10;0;2;Ab7;A1;#lick
81.6878004535;0.16253968254;4;6;22;3;6;0.852244897959;"""4/4""";71;10;0;2;Ab7;A1;#lick
81.8793650794;0.0986848072562;4;8;22;4;2;0.814920634921;"""4/4""";68;10;0;2;Ab7;A1;#lick
82.0999546485;0.127709750567;4;8;22;4;4;0.814920634921;"""4/4""";67;10;0;2;Ab7;A1;#lick
82.2450793651;0.0928798185941;4;8;22;4;5;0.814920634921;"""4/4""";66;10;0;2;Ab7;A1;#lick
82.4482539683;0.0812698412698;4;8;22;4;7;0.814920634921;"""4/4""";64;10;0;2;Ab7;A1;#lick
