onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
17.0057142857;0.0783673469388;4;1;18;2;1;0.198333333333;"""4/4""";62;2;0;1;F7;B1;lick
17.1885714286;0.0754648526077;4;2;18;3;1;0.207517006803;"""4/4""";58;2;0;1;F7;B1;lick
17.2756462585;0.165442176871;4;2;18;3;2;0.207517006803;"""4/4""";60;2;0;1;F7;B1;lick
17.4759183673;0.0754648526077;4;1;18;4;1;0.207517006803;"""4/4""";57;2;0;1;F7;B1;lick
17.6268480726;0.142222222222;4;4;19;1;1;0.202925170068;"""4/4""";58;2;0;1;F7;B1;lick
17.7806802721;0.11029478458;4;4;19;1;4;0.202925170068;"""4/4""";57;2;0;1;Bbj7;B1;lick
17.9258049887;0.159637188209;4;2;19;2;2;0.202925170068;"""4/4""";53;2;0;1;Bbj7;B1;lick
18.0941496599;0.345396825397;4;1;19;3;1;0.206848072562;"""4/4""";55;2;0;1;Bbj7;B1;lick
18.5730612245;0.0783673469388;4;2;20;1;2;0.198979591837;"""4/4""";50;2;0;1;G-7;B1;line_cx
18.6612244898;0.1;4;2;20;2;1;0.198979591837;"""4/4""";53;2;0;1;G-7;B1;line_cx
18.7714285714;0.0816326530612;4;2;20;2;2;0.198979591837;"""4/4""";52;2;0;1;G-7;B1;line_cx
18.8632653061;0.128571428571;4;3;20;3;1;0.211780045351;"""4/4""";51;2;0;1;G-7;B1;line_cx
19.0113378685;0.0667573696145;4;3;20;3;3;0.211780045351;"""4/4""";53;2;0;1;G-7;B1;line_cx
19.0780952381;0.0725623582766;4;2;20;4;1;0.211780045351;"""4/4""";55;2;0;1;G-7;B1;line_cx
19.1709750567;0.0812698412698;4;2;20;4;2;0.211780045351;"""4/4""";58;2;0;1;G-7;B1;line_cx
19.2580498866;0.0638548752834;4;4;21;1;1;0.202006802721;"""4/4""";62;2;0;1;G-7;B1;line_cx
19.3326530612;0.0857142857143;4;4;21;1;2;0.202006802721;"""4/4""";63;2;0;1;C-7;B1;line_cx
19.4306122449;0.0530612244898;4;4;21;1;4;0.202006802721;"""4/4""";64;2;0;1;C-7;B1;line_cx
19.5018594104;0.101587301587;4;2;21;2;1;0.202006802721;"""4/4""";65;2;0;1;C-7;B1;line_cx
19.620861678;0.0812698412698;4;2;21;2;2;0.202006802721;"""4/4""";64;2;0;1;C-7;B1;line_cx
19.7079365079;0.119002267574;4;3;21;3;1;0.199376417234;"""4/4""";63;2;0;1;C-7;B1;line_cx
19.8356462585;0.0841723356009;4;3;21;3;3;0.199376417234;"""4/4""";62;2;0;1;C-7;B1;line_cx
19.9314285714;0.089977324263;4;4;21;4;2;0.199376417234;"""4/4""";60;2;0;1;C-7;B1;line_cx
20.0272108844;0.0957823129252;4;4;21;4;4;0.199376417234;"""4/4""";58;2;0;1;C-7;B1;line_cx
20.1367346939;0.10612244898;4;2;22;1;2;0.197414965986;"""4/4""";57;2;0;1;F7;B1;line_cx
20.2594104308;0.0783673469388;4;2;22;2;1;0.197414965986;"""4/4""";54;2;0;1;F7;B1;line_cx
20.3464852608;0.107392290249;4;2;22;2;2;0.197414965986;"""4/4""";53;2;0;1;F7;B1;line_cx
20.4816326531;0.102040816327;4;2;22;3;1;0.210884353741;"""4/4""";51;2;0;1;F7;B1;line_cx
20.5960997732;0.0754648526077;4;2;22;3;2;0.210884353741;"""4/4""";50;2;0;1;F7;B1;line_cx
20.7818594104;0.0609523809524;4;4;22;4;3;0.210884353741;"""4/4""";58;2;0;1;F7;B1;~lick
20.8544217687;0.11029478458;4;4;22;4;4;0.210884353741;"""4/4""";60;2;0;1;F7;B1;~lick
20.9792290249;0.0667573696145;4;3;23;1;2;0.200124716553;"""4/4""";57;2;0;1;Bbj7;B1;~lick
21.0546938776;0.065306122449;4;3;23;1;3;0.200124716553;"""4/4""";59;2;0;1;Bbj7;B1;~lick
21.1359637188;0.0696598639456;4;1;23;2;1;0.200124716553;"""4/4""";58;2;0;1;Bbj7;B1;~lick
21.2693877551;0.0448979591837;4;3;23;3;1;0.191575963719;"""4/4""";65;2;0;1;Bbj7;B1;~lick
21.3346938776;0.112244897959;4;3;23;3;2;0.191575963719;"""4/4""";69;2;0;1;Bbj7;B1;~lick
21.4668480726;0.0551473922902;4;3;23;4;1;0.191575963719;"""4/4""";65;2;0;1;Bbj7;B1;~lick
21.5307029478;0.310566893424;4;3;23;4;2;0.191575963719;"""4/4""";67;2;0;1;Bbj7;B1;~lick
21.8528798186;0.0522448979592;4;4;24;1;4;0.208253968254;"""4/4""";62;2;0;1;Bbj7;B1;~lick
21.9142857143;0.155102040816;4;1;24;2;1;0.208253968254;"""4/4""";65;2;0;1;Bbj7;B1;~lick
23.7387755102;0.142857142857;4;4;26;2;4;0.21985260771;"""4/4""";63;3;1;1;D7;B1;void->line_w
23.893877551;0.0734693877551;4;2;26;3;2;0.19746031746;"""4/4""";61;3;0;1;D7;B1;void->line_w
23.9714285714;0.130612244898;4;4;26;4;1;0.19746031746;"""4/4""";62;3;0;1;D7;B1;void->line_w
24.1163265306;0.0857142857143;4;4;26;4;4;0.19746031746;"""4/4""";60;3;0;1;D7;B1;void->line_w
24.206122449;0.0877551020408;4;2;27;1;1;0.207755102041;"""4/4""";59;3;0;1;Gj7;B1;void->line_w
24.306122449;0.065306122449;4;2;27;1;2;0.207755102041;"""4/4""";57;3;0;1;Gj7;B1;void->line_w
24.3816326531;0.102040816327;4;2;27;2;1;0.207755102041;"""4/4""";55;3;0;1;Gj7;B1;void->line_w
24.4959183673;0.0755102040816;4;2;27;2;2;0.207755102041;"""4/4""";54;3;0;1;Gj7;B1;void->line_w
24.606122449;0.108163265306;4;3;27;3;1;0.201133786848;"""4/4""";57;3;0;1;Gj7;B1;void->line_w
24.7387755102;0.0612244897959;4;3;27;3;3;0.201133786848;"""4/4""";54;3;0;1;Gj7;B1;void->line_w
24.8081632653;0.134693877551;4;1;27;4;1;0.201133786848;"""4/4""";55;3;0;1;Gj7;B1;void->line_w
24.9591836735;0.0734693877551;4;3;28;1;1;0.201315192744;"""4/4""";54;3;0;1;Gj7;B1;void->line_w
25.0326530612;0.0897959183673;4;3;28;1;2;0.201315192744;"""4/4""";55;3;0;1;Gj7;B1;void->line_w
25.1551020408;0.0489795918367;4;4;28;2;1;0.201315192744;"""4/4""";58;3;0;1;Gj7;B1;void->line_w
25.2469387755;0.0877551020408;4;4;28;2;2;0.201315192744;"""4/4""";62;3;0;1;Gj7;B1;void->line_w
25.3510204082;0.163265306122;4;4;28;2;4;0.201315192744;"""4/4""";66;3;0;1;Gj7;B1;void->line_w
25.5142857143;0.069387755102;4;2;28;3;2;0.198163265306;"""4/4""";62;3;0;1;Gj7;B1;void->line_w
25.5883900227;0.255419501134;4;1;28;4;1;0.198163265306;"""4/4""";64;3;0;1;Gj7;B1;void->line_w
25.8448979592;0.0979591836735;4;4;29;1;2;0.209557823129;"""4/4""";63;3;0;1;F#-7;B1;void->line_w
25.9551020408;0.0877551020408;4;4;29;1;4;0.209557823129;"""4/4""";61;3;0;1;F#-7;B1;void->line_w
26.093877551;0.0979591836735;4;2;29;2;2;0.209557823129;"""4/4""";57;3;0;1;F#-7;B1;void->line_w
26.2;0.0775510204082;4;2;29;3;1;0.194115646259;"""4/4""";54;3;0;1;F#-7;B1;void->line_w
26.2979591837;0.0591836734694;4;2;29;3;2;0.194115646259;"""4/4""";57;3;0;1;F#-7;B1;void->line_w
26.3795918367;0.0897959183673;4;2;29;4;1;0.194115646259;"""4/4""";61;3;0;1;F#-7;B1;void->line_w
26.4816326531;0.0857142857143;4;2;29;4;2;0.194115646259;"""4/4""";64;3;0;1;F#-7;B1;void->line_w
26.587755102;0.10612244898;4;2;30;1;1;0.205816326531;"""4/4""";68;3;0;1;F#-7;B1;void->line_w
26.7102040816;0.0938775510204;4;2;30;1;2;0.205816326531;"""4/4""";66;3;0;1;B7;B1;void->line_w
26.8142857143;0.0959183673469;4;2;30;2;1;0.205816326531;"""4/4""";64;3;0;1;B7;B1;void->line_w
26.9204081633;0.0816326530612;4;2;30;2;2;0.205816326531;"""4/4""";61;3;0;1;B7;B1;void->line_w
27.0408163265;0.0734693877551;4;2;30;3;1;0.195850340136;"""4/4""";57;3;0;1;B7;B1;void->line_w
27.1428571429;0.0612244897959;4;2;30;3;2;0.195850340136;"""4/4""";54;3;0;1;B7;B1;void->line_w
27.2040816327;0.14693877551;4;4;30;4;1;0.195850340136;"""4/4""";63;3;0;1;B7;B1;void->line_w
27.3591836735;0.0897959183673;4;4;30;4;4;0.195850340136;"""4/4""";61;3;0;1;B7;B1;void->line_w
27.4489795918;0.0897959183673;4;4;31;1;2;0.199671201814;"""4/4""";59;3;0;1;Ej7;B1;void->line_w
27.5530612245;0.0775510204082;4;4;31;1;4;0.199671201814;"""4/4""";58;3;0;1;Ej7;B1;void->line_w
27.6510204082;0.112244897959;4;2;31;2;2;0.199671201814;"""4/4""";57;3;0;1;Ej7;B1;void->line_w
27.7673469388;0.0734693877551;4;3;31;3;1;0.210090702948;"""4/4""";56;3;0;1;Ej7;B1;void->line_w
27.8489795918;0.0775510204082;4;3;31;3;2;0.210090702948;"""4/4""";58;3;0;1;Ej7;B1;void->line_w
27.9469387755;0.0673469387755;4;3;31;3;3;0.210090702948;"""4/4""";59;3;0;1;Ej7;B1;void->line_w
28.0326530612;0.10612244898;4;2;31;4;1;0.210090702948;"""4/4""";61;3;0;1;Ej7;B1;void->line_w
28.1387755102;0.0591836734694;4;2;31;4;2;0.210090702948;"""4/4""";63;3;0;1;Ej7;B1;void->line_w
28.1979591837;0.110204081633;4;2;32;1;1;0.213707482993;"""4/4""";66;3;0;1;Ej7;B1;void->line_w
28.3306122449;0.0734693877551;4;2;32;1;2;0.213707482993;"""4/4""";63;3;0;1;A-7;B1;void->line_w
28.4204081633;0.142857142857;4;3;32;2;1;0.213707482993;"""4/4""";64;3;0;1;A-7;B1;void->line_w
28.5714285714;0.0836734693878;4;3;32;2;3;0.213707482993;"""4/4""";60;3;0;1;A-7;B1;void->line_w
28.6551020408;0.104081632653;4;2;32;3;1;0.202619047619;"""4/4""";57;3;0;1;D7;B1;void->line_w
28.7755102041;0.069387755102;4;2;32;3;2;0.202619047619;"""4/4""";55;3;0;1;D7;B1;void->line_w
28.8612244898;0.10612244898;4;2;32;4;1;0.202619047619;"""4/4""";54;3;0;1;D7;B1;void->line_w
28.9673469388;0.0734693877551;4;2;32;4;2;0.202619047619;"""4/4""";57;3;0;1;D7;B1;void->line_w
29.0408163265;0.0836734693878;4;2;33;1;1;0.205102040816;"""4/4""";60;3;0;1;D7;B1;void->line_w
29.1346938776;0.126530612245;4;2;33;1;2;0.205102040816;"""4/4""";64;3;0;1;Gj7;A2;void->line_w
29.2714285714;0.0734693877551;4;2;33;2;1;0.205102040816;"""4/4""";62;3;0;1;Gj7;A2;void->line_w
29.3530612245;0.1;4;2;33;2;2;0.205102040816;"""4/4""";60;3;0;1;Gj7;A2;void->line_w
29.4693877551;0.0938775510204;4;2;33;3;1;0.204092970522;"""4/4""";59;3;0;1;Gj7;A2;void->line_w
29.5673469388;0.102040816327;4;2;33;3;2;0.204092970522;"""4/4""";57;3;0;1;Gj7;A2;void->line_w
29.6897959184;0.0816326530612;4;2;33;4;1;0.204092970522;"""4/4""";55;3;0;1;Gj7;A2;void->line_w
29.7755102041;0.0734693877551;4;2;33;4;2;0.204092970522;"""4/4""";54;3;0;1;Gj7;A2;void->line_w
29.8653061224;0.104081632653;4;3;34;1;1;0.197414965986;"""4/4""";57;3;0;1;G6;A2;void->line_w
29.9918367347;0.0857142857143;4;3;34;1;3;0.197414965986;"""4/4""";55;3;0;1;G6;A2;void->line_w
30.0816326531;0.0897959183673;4;2;34;2;1;0.197414965986;"""4/4""";54;3;0;1;G6;A2;void->line_w
30.1959183673;0.0816326530612;4;2;34;2;2;0.197414965986;"""4/4""";55;3;0;1;G6;A2;void->line_w
30.2897959184;0.0979591836735;4;3;34;3;1;0.20693877551;"""4/4""";59;3;0;1;G6;A2;void->line_w
30.4285714286;0.102040816327;4;3;34;3;3;0.20693877551;"""4/4""";62;3;0;1;G6;A2;void->line_w
30.5428571429;0.069387755102;4;3;34;4;2;0.20693877551;"""4/4""";65;3;0;1;G6;A2;void->line_w
30.6285714286;0.0489795918367;4;3;34;4;3;0.20693877551;"""4/4""";67;3;0;1;G6;A2;void->line_w
30.6795918367;0.0857142857143;4;2;35;1;1;0.197675736961;"""4/4""";69;3;0;1;Gj7;A2;void->line_w
30.8;0.0795918367347;4;2;35;1;2;0.197675736961;"""4/4""";66;3;0;1;Gj7;A2;void->line_w
30.8959183673;0.0897959183673;4;2;35;2;1;0.197675736961;"""4/4""";67;3;0;1;Gj7;A2;void->line_w
31.0;0.0857142857143;4;2;35;2;2;0.197675736961;"""4/4""";69;3;0;1;Gj7;A2;void->line_w
31.0979591837;0.10612244898;4;2;35;3;1;0.198832199546;"""4/4""";66;3;0;1;Gj7;A2;void->line_w
31.2102040816;0.0836734693878;4;2;35;3;2;0.198832199546;"""4/4""";62;3;0;1;Gj7;A2;void->line_w
31.3040816327;0.0959183673469;4;2;35;4;1;0.198832199546;"""4/4""";59;3;0;1;Gj7;A2;void->line_w
31.412244898;0.0836734693878;4;2;35;4;2;0.198832199546;"""4/4""";60;3;0;1;Gj7;A2;void->line_w
31.4959183673;0.0755102040816;4;2;36;1;1;0.198072562358;"""4/4""";62;3;0;1;G6;A2;void->line_w
31.6;0.110204081633;4;2;36;1;2;0.198072562358;"""4/4""";59;3;0;1;G6;A2;void->line_w
31.712244898;0.126530612245;4;1;36;2;1;0.198072562358;"""4/4""";57;3;0;1;G6;A2;void->line_w
31.8448979592;0.0938775510204;4;2;36;3;1;0.197278911565;"""4/4""";55;3;0;1;G6;A2;void->line_w
31.939047619;0.296054421769;4;2;36;3;2;0.197278911565;"""4/4""";57;3;0;1;G6;A2;void->line_w
32.2367346939;0.0775510204082;4;2;37;1;1;0.21425170068;"""4/4""";58;3;0;1;G6;A2;void->line_w
32.3346938776;0.142857142857;4;2;37;1;2;0.21425170068;"""4/4""";62;3;0;1;G-7;A2;void->line_w
32.4959183673;0.069387755102;4;1;37;2;1;0.21425170068;"""4/4""";58;3;0;1;G-7;A2;void->line_w
33.5346938776;0.105215419501;4;4;38;3;2;0.202131519274;"""4/4""";55;4;1;1;G-6;A2;lick
33.6399092971;0.069387755102;4;4;38;3;4;0.202131519274;"""4/4""";58;4;0;1;G-6;A2;lick
33.7204081633;0.0816326530612;4;2;38;4;1;0.202131519274;"""4/4""";62;4;0;1;G-6;A2;lick
33.8163265306;0.0938775510204;4;2;38;4;2;0.202131519274;"""4/4""";66;4;0;1;G-6;A2;lick
33.9998185941;0.11029478458;4;2;39;1;2;0.214285714286;"""4/4""";69;4;0;1;G-7;A2;lick
34.1224489796;0.0408163265306;4;3;39;2;1;0.214285714286;"""4/4""";68;4;0;1;G-7;A2;lick
34.1857142857;0.0326530612245;4;3;39;2;2;0.214285714286;"""4/4""";67;4;0;1;G-7;A2;lick
34.2326530612;0.122448979592;4;3;39;2;3;0.214285714286;"""4/4""";66;4;0;1;G-7;A2;lick
34.3979591837;0.142857142857;4;2;39;3;2;0.207142857143;"""4/4""";69;4;0;1;G-7;A2;lick
34.5530612245;0.0367346938776;4;3;39;4;1;0.207142857143;"""4/4""";68;4;0;1;G-7;A2;lick
34.6102040816;0.034693877551;4;3;39;4;2;0.207142857143;"""4/4""";67;4;0;1;G-7;A2;lick
34.6615873016;0.0928798185941;4;3;39;4;3;0.207142857143;"""4/4""";66;4;0;1;G-7;A2;lick
34.8102040816;0.136734693878;4;2;40;1;2;0.19693877551;"""4/4""";69;4;0;1;G-6;A2;lick
34.9673469388;0.0387755102041;4;4;40;2;2;0.19693877551;"""4/4""";68;4;0;1;G-6;A2;lick
35.006122449;0.0326530612245;4;4;40;2;3;0.19693877551;"""4/4""";67;4;0;1;G-6;A2;lick
35.0571428571;0.114285714286;4;4;40;2;4;0.19693877551;"""4/4""";66;4;0;1;G-6;A2;lick
35.2;0.104081632653;4;2;40;3;2;0.201020408163;"""4/4""";69;4;0;1;G-6;A2;lick
35.3224489796;0.0387755102041;4;3;40;4;1;0.201020408163;"""4/4""";68;4;0;1;G-6;A2;lick
35.3612244898;0.0551020408163;4;3;40;4;2;0.201020408163;"""4/4""";67;4;0;1;G-6;A2;lick
35.445260771;0.0812698412698;4;3;40;4;3;0.201020408163;"""4/4""";66;4;0;1;G-6;A2;lick
35.9897959184;0.0918367346939;4;2;41;3;2;0.196575963719;"""4/4""";57;5;1;1;Am7b5;A2;#+lick
36.0918367347;0.0530612244898;4;3;41;4;1;0.196575963719;"""4/4""";64;5;0;1;Am7b5;A2;#+lick
36.1551020408;0.0551020408163;4;3;41;4;2;0.196575963719;"""4/4""";67;5;0;1;Am7b5;A2;#+lick
36.2387755102;0.0714285714286;4;3;41;4;3;0.196575963719;"""4/4""";68;5;0;1;Am7b5;A2;#+lick
36.3183673469;0.15306122449;4;1;42;1;1;0.200068027211;"""4/4""";71;5;0;1;D7;A2;#+lick
36.4816326531;0.0387755102041;4;4;42;2;1;0.200068027211;"""4/4""";70;5;0;1;D7;A2;#+lick
36.5387755102;0.126530612245;4;4;42;2;2;0.200068027211;"""4/4""";69;5;0;1;D7;A2;#+lick
36.712244898;0.104081632653;4;2;42;3;1;0.197721088435;"""4/4""";71;5;0;1;D7;A2;#+lick
36.8244897959;0.0734693877551;4;2;42;3;2;0.197721088435;"""4/4""";70;5;0;1;D7;A2;#+lick
36.912244898;0.132653061224;4;1;42;4;1;0.197721088435;"""4/4""";69;5;0;1;D7;A2;#+lick
37.2673469388;0.0510204081633;4;4;43;1;4;0.203707482993;"""4/4""";60;6;1;1;Bm7b5;A2;#+lick
37.3183673469;0.0530612244898;4;3;43;2;1;0.203707482993;"""4/4""";62;6;0;1;Bm7b5;A2;#+lick
37.3714285714;0.0816326530612;4;3;43;2;2;0.203707482993;"""4/4""";67;6;0;1;Bm7b5;A2;#+lick
37.4530612245;0.0530612244898;4;3;43;2;3;0.203707482993;"""4/4""";70;6;0;1;Bm7b5;A2;#+lick
37.506122449;0.155102040816;4;4;43;3;1;0.201496598639;"""4/4""";72;6;0;1;Bm7b5;A2;#+lick
37.6714285714;0.0408163265306;4;4;43;3;4;0.201496598639;"""4/4""";73;6;0;1;Bm7b5;A2;#+lick
37.712244898;2.26757369615e-05;4;3;43;4;1;0.201496598639;"""4/4""";60;6;0;1;Bm7b5;A2;#+lick
37.7653061224;0.0612244897959;4;3;43;4;2;0.201496598639;"""4/4""";71;6;0;1;Bm7b5;A2;#+lick
37.8346938776;0.1;4;3;43;4;3;0.201496598639;"""4/4""";70;6;0;1;Bm7b5;A2;#+lick
37.9714285714;0.0734693877551;4;3;44;1;2;0.211201814059;"""4/4""";72;6;0;1;E7;A2;#+lick
38.0612244898;0.0897959183673;4;3;44;1;3;0.211201814059;"""4/4""";73;6;0;1;E7;A2;#+lick
38.1632653061;0.0632653061224;4;3;44;2;2;0.211201814059;"""4/4""";72;6;0;1;E7;A2;#+lick
38.2346938776;0.0959183673469;4;3;44;2;3;0.211201814059;"""4/4""";70;6;0;1;E7;A2;#+lick
38.3530612245;0.108163265306;4;2;44;3;1;0.217074829932;"""4/4""";72;6;0;1;E7;A2;#+lick
38.4734693878;0.0612244897959;4;2;44;3;2;0.217074829932;"""4/4""";73;6;0;1;E7;A2;#+lick
38.5469387755;0.0530612244898;4;4;44;4;1;0.217074829932;"""4/4""";72;6;0;1;E7;A2;#+lick
38.6;0.0775510204082;4;4;44;4;2;0.217074829932;"""4/4""";70;6;0;1;E7;A2;#+lick
38.7959183673;0.110204081633;4;3;45;1;1;0.207891156463;"""4/4""";71;6;0;1;A-7;A2;#+lick
38.9265306122;0.065306122449;4;3;45;1;3;0.207891156463;"""4/4""";70;6;0;1;A-7;A2;#+lick
38.9959183673;0.102040816327;4;2;45;2;1;0.207891156463;"""4/4""";69;6;0;1;A-7;A2;#+lick
39.1102040816;0.114285714286;4;2;45;2;2;0.207891156463;"""4/4""";68;6;0;1;A-7;A2;#+lick
40.4204081633;0.116326530612;4;1;47;1;1;0.187800453515;"""4/4""";67;7;1;1;Gj7;A2;lick
40.5693877551;0.0795918367347;4;1;47;2;1;0.187800453515;"""4/4""";62;7;0;1;Gj7;A2;lick
41.1714285714;0.0857142857143;4;3;48;1;1;0.21164399093;"""4/4""";67;7;0;1;Gj7;A2;lick
41.3204081633;0.0673469387755;4;3;48;1;3;0.21164399093;"""4/4""";62;7;0;1;Gj7;A2;lick
41.9918367347;0.0938775510204;4;2;49;1;1;0.211088435374;"""4/4""";67;7;0;2;Gj7;A1;lick
42.1035827664;0.087074829932;4;2;49;1;2;0.211088435374;"""4/4""";62;7;0;2;Gj7;A1;lick
42.4112471655;0.11029478458;4;3;49;3;1;0.195011337868;"""4/4""";69;7;0;2;Gj7;A1;lick
42.5447619048;0.104489795918;4;3;49;3;3;0.195011337868;"""4/4""";62;7;0;2;Gj7;A1;lick
42.8408163265;0.087074829932;4;4;50;1;2;0.19066893424;"""4/4""";67;7;0;2;G6;A1;lick
42.9569160998;0.0754648526077;4;4;50;1;4;0.19066893424;"""4/4""";62;7;0;2;G6;A1;lick
43.2918367347;0.0632653061224;4;2;50;3;2;0.200680272109;"""4/4""";69;7;0;2;G6;A1;lick
43.3571428571;0.0714285714286;4;1;50;4;1;0.200680272109;"""4/4""";62;7;0;2;G6;A1;lick
43.6530612245;0.0755102040816;4;4;51;1;2;0.207789115646;"""4/4""";67;7;0;2;Gj7;A1;lick
43.7580045351;0.087074829932;4;4;51;1;4;0.207789115646;"""4/4""";62;7;0;2;Gj7;A1;lick
44.0469387755;0.0836734693878;4;4;51;3;2;0.192074829932;"""4/4""";69;7;0;2;Gj7;A1;lick
44.1571428571;0.0979591836735;4;4;51;3;4;0.192074829932;"""4/4""";62;7;0;2;Gj7;A1;lick
44.405260771;0.11029478458;4;2;52;1;1;0.200317460317;"""4/4""";67;7;0;2;G6;A1;lick
