onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
39.1198185941;0.0754648526077;4;4;30;3;1;0.307551020408;"""4/4""";62;11;0;1;D-6;A3;lick
39.2141496599;0.0507936507937;4;4;30;3;2;0.307551020408;"""4/4""";64;11;0;1;D-6;A3;lick
39.2692970522;0.0522448979592;4;4;30;3;3;0.307551020408;"""4/4""";62;11;0;1;D-6;A3;lick
39.3244444444;0.0711111111111;4;4;30;3;4;0.307551020408;"""4/4""";60;11;0;1;D-6;A3;lick
39.3989795918;0.185759637188;4;1;30;4;1;0.309115646259;"""4/4""";57;11;0;1;D-6;A3;lick
40.3010204082;0.0540816326531;4;4;31;2;4;0.328571428571;"""4/4""";61;12;1;1;Em7b5;A3;melody
40.362244898;0.0571428571429;4;6;31;3;1;0.317210884354;"""4/4""";63;12;0;1;Em7b5;A3;melody
40.4234693878;0.0357142857143;4;6;31;3;2;0.317210884354;"""4/4""";65;12;0;1;A7;A3;melody
40.4642857143;0.0714285714286;4;6;31;3;3;0.317210884354;"""4/4""";67;12;0;1;A7;A3;melody
40.5387755102;0.130612244898;4;6;31;3;4;0.317210884354;"""4/4""";70;12;0;1;A7;A3;melody
40.6775510204;0.19387755102;4;3;31;4;1;0.307278911565;"""4/4""";69;12;0;1;A7;A3;melody
40.8795918367;0.133673469388;4;3;31;4;3;0.307278911565;"""4/4""";67;12;0;1;A7;A3;melody
41.0267573696;0.165442176871;4;2;32;1;1;0.310113378685;"""4/4""";65;12;0;1;D-6;A3;melody
41.1989795918;0.128571428571;4;2;32;1;2;0.310113378685;"""4/4""";62;12;0;1;D-6;A3;melody
42.1166439909;0.0674829931973;4;2;32;4;2;0.302380952381;"""4/4""";74;13;1;1;D-6;A3;melody
42.2724489796;0.116326530612;4;2;33;1;1;0.323287981859;"""4/4""";63;13;0;2;Eb7;A1;melody
42.4479591837;0.131632653061;4;2;33;1;2;0.323287981859;"""4/4""";65;13;0;2;Eb7;A1;melody
42.5928571429;0.110204081633;4;2;33;2;1;0.296870748299;"""4/4""";67;13;0;2;Eb7;A1;melody
42.7357142857;0.15612244898;4;2;33;2;2;0.296870748299;"""4/4""";69;13;0;2;Eb7;A1;melody
42.9010204082;0.165306122449;4;2;33;3;1;0.329750566893;"""4/4""";70;13;0;2;Eb7;A1;melody
43.0836734694;0.135714285714;4;2;33;3;2;0.329750566893;"""4/4""";69;13;0;2;Eb7;A1;melody
43.2244897959;0.294897959184;4;1;33;4;1;0.332721088435;"""4/4""";70;13;0;2;Eb7;A1;melody
43.5316326531;0.157142857143;4;2;34;1;1;0.336666666667;"""4/4""";62;13;0;2;D-6;A1;melody
43.7346938776;0.122448979592;4;2;34;1;2;0.336666666667;"""4/4""";64;13;0;2;D-6;A1;melody
43.8897959184;0.112244897959;4;2;34;2;1;0.325011337868;"""4/4""";65;13;0;2;D-6;A1;melody
44.0408163265;0.110204081633;4;2;34;2;2;0.325011337868;"""4/4""";67;13;0;2;D-6;A1;melody
44.156122449;0.214285714286;4;3;34;3;1;0.326077097506;"""4/4""";69;13;0;2;D-6;A1;melody
44.3775510204;0.110204081633;4;3;34;3;3;0.326077097506;"""4/4""";68;13;0;2;D-6;A1;melody
44.493877551;0.248979591837;4;1;34;4;1;0.32664399093;"""4/4""";69;13;0;2;D-6;A1;melody
44.8725623583;0.116099773243;4;2;35;1;1;0.32641723356;"""4/4""";63;13;0;2;Eb7;A1;melody
45.0040816327;0.144897959184;4;2;35;1;2;0.32641723356;"""4/4""";65;13;0;2;Eb7;A1;melody
45.1734693878;0.108163265306;4;2;35;2;1;0.326530612245;"""4/4""";67;13;0;2;Eb7;A1;melody
45.3180952381;0.145124716553;4;2;35;2;2;0.326530612245;"""4/4""";69;13;0;2;Eb7;A1;melody
45.466122449;0.132063492063;4;2;35;3;1;0.322448979592;"""4/4""";70;13;0;2;Eb7;A1;melody
45.6388208617;0.159637188209;4;2;35;3;2;0.322448979592;"""4/4""";77;13;0;2;Eb7;A1;melody
45.8013605442;0.134965986395;4;2;35;4;1;0.302040816327;"""4/4""";76;13;0;2;Eb7;A1;melody
45.9392290249;0.166893424036;4;2;35;4;2;0.302040816327;"""4/4""";77;13;0;2;Eb7;A1;melody
46.1162811791;0.134965986395;4;2;36;1;1;0.320249433107;"""4/4""";76;13;0;2;D-6;A1;melody
