onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
30.0479591837;0.0972335600907;4;3;25;3;1;0.262857142857;"""4/4""";67;5;0;3;Bb7;A1;line_w
30.1496598639;0.111746031746;4;3;25;3;2;0.262857142857;"""4/4""";69;5;0;3;Bb7;A1;line_w
30.2708390023;0.0689342403628;4;3;25;3;3;0.262857142857;"""4/4""";70;5;0;3;Bb7;A1;line_w
30.3441269841;0.0689342403628;4;3;25;4;1;0.267868480726;"""4/4""";69;5;0;3;Bb7;A1;line_w
30.4166893424;0.178503401361;4;3;25;4;2;0.267868480726;"""4/4""";65;5;0;3;Bb7;A1;line_w
30.9268027211;0.16253968254;4;4;26;2;2;0.261927437642;"""4/4""";67;6;1;3;Eb7;A1;line_w
31.0918367347;0.0530612244898;4;4;26;2;4;0.261927437642;"""4/4""";69;6;0;3;Eb7;A1;line_w
31.1655328798;0.133514739229;4;2;26;3;1;0.255941043084;"""4/4""";72;6;0;3;Eb7;A1;line_w
31.3179138322;0.114648526077;4;2;26;3;2;0.255941043084;"""4/4""";70;6;0;3;Eb7;A1;line_w
31.4499773243;0.0928798185941;4;2;26;4;1;0.264557823129;"""4/4""";69;6;0;3;Eb7;A1;line_w
31.5544671202;0.105941043084;4;2;26;4;2;0.264557823129;"""4/4""";70;6;0;3;Eb7;A1;line_w
31.6846938776;0.148027210884;4;2;27;1;1;0.261224489796;"""4/4""";72;6;0;3;Bb7;A1;line_w
31.8403628118;0.0856235827664;4;2;27;1;2;0.261224489796;"""4/4""";74;6;0;3;Bb7;A1;line_w
31.9346938776;0.133514739229;4;2;27;2;1;0.258321995465;"""4/4""";75;6;0;3;Bb7;A1;line_w
32.082585034;0.113197278912;4;2;27;2;2;0.258321995465;"""4/4""";76;6;0;3;Bb7;A1;line_w
32.1983219955;0.143673469388;4;2;27;3;1;0.255419501134;"""4/4""";77;6;0;3;Bb7;A1;line_w
32.3526530612;0.0769160997732;4;2;27;3;2;0.255419501134;"""4/4""";74;6;0;3;Bb7;A1;line_w
32.4387755102;0.142222222222;4;2;27;4;1;0.258321995465;"""4/4""";70;6;0;3;Bb7;A1;line_w
32.5934240363;0.128707482993;4;2;27;4;2;0.258321995465;"""4/4""";69;6;0;3;Bb7;A1;line_w
32.72861678;0.116235827664;4;2;28;1;1;0.264126984127;"""4/4""";67;6;0;3;Bb7;A1;line_w
32.8653061224;0.126530612245;4;2;28;1;2;0.264126984127;"""4/4""";68;6;0;3;Bb7;A1;line_w
33.1319727891;0.0986848072562;4;2;28;2;2;0.249614512472;"""4/4""";74;6;0;3;Bb7;A1;line_w
33.2422675737;0.147301587302;4;2;28;3;1;0.288253968254;"""4/4""";78;6;0;3;Bb7;A1;line_w
33.3990022676;0.11029478458;4;2;28;3;2;0.288253968254;"""4/4""";74;6;0;3;Bb7;A1;line_w
33.5238095238;0.101587301587;4;2;28;4;1;0.275532879819;"""4/4""";71;6;0;3;Bb7;A1;line_w
