onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
67.7081632653;0.204081632653;4;2;32;4;1;0.498095238095;"""4/4""";65;12;0;1;Eb7;B1;~lick
67.9489795918;0.161224489796;4;2;32;4;2;0.498095238095;"""4/4""";62;12;0;1;Eb7;B1;~lick
68.1591836735;0.595918367347;4;1;33;1;1;0.506485260771;"""4/4""";68;12;0;1;Abj7;B1;~lick
69.1244897959;0.25306122449;4;2;33;3;1;0.48820861678;"""4/4""";65;12;0;1;Abj7;B1;lick
69.4081632653;0.210204081633;4;2;33;3;2;0.48820861678;"""4/4""";61;12;0;1;Abj7;B1;lick
69.6448979592;0.219387755102;4;2;33;4;1;0.498049886621;"""4/4""";58;12;0;1;Abj7;B1;lick
69.9071428571;0.171428571429;4;2;33;4;2;0.498049886621;"""4/4""";53;12;0;1;Abj7;B1;lick
70.1653061224;0.775510204082;4;1;34;1;1;0.489319727891;"""4/4""";60;12;0;1;Eb7;I1;lick
70.9530612245;0.351020408163;4;2;34;2;2;0.506349206349;"""4/4""";63;12;0;1;Eb7;I1;lick
71.3387755102;0.30612244898;4;2;34;3;2;0.498004535147;"""4/4""";63;12;0;1;Eb7;I1;lick
71.6775510204;0.659183673469;4;1;34;4;1;0.526281179138;"""4/4""";63;12;0;1;Eb7;I1;lick
72.7591836735;0.228571428571;4;4;35;2;2;0.49798185941;"""4/4""";63;13;1;1;Eb7;I1;line_w
73.0081632653;0.167346938776;4;4;35;2;4;0.49798185941;"""4/4""";65;13;0;1;Eb7;I1;line_w
73.1979591837;0.134693877551;4;4;35;3;2;0.496780045351;"""4/4""";67;13;0;1;Eb7;I1;line_w
73.3530612245;0.136734693878;4;4;35;3;3;0.496780045351;"""4/4""";68;13;0;1;Eb7;I1;line_w
73.5142857143;0.14693877551;4;4;35;3;4;0.496780045351;"""4/4""";65;13;0;1;Eb7;I1;line_w
73.6836734694;0.114285714286;4;2;35;4;1;0.498027210884;"""4/4""";67;13;0;1;Eb7;I1;line_w
73.8249433107;0.300408163265;4;2;35;4;2;0.498027210884;"""4/4""";63;13;0;1;Eb7;I1;line_w
74.1456689342;0.065306122449;4;4;36;1;1;0.498934240363;"""4/4""";64;13;0;1;Eb7;I1;line_w
74.248707483;0.0420861678005;4;4;36;1;2;0.498934240363;"""4/4""";67;13;0;1;Eb7;I1;line_w
74.3154648526;0.087074829932;4;4;36;1;3;0.498934240363;"""4/4""";65;13;0;1;Eb7;I1;line_w
74.4228571429;0.187210884354;4;4;36;1;4;0.498934240363;"""4/4""";63;13;0;1;Eb7;I1;line_w
74.6158730159;0.129160997732;4;2;36;2;1;0.488344671202;"""4/4""";60;13;0;1;Eb7;I1;line_w
74.7972789116;0.609523809524;4;2;36;2;2;0.488344671202;"""4/4""";55;13;0;1;Eb7;I1;#4-lick
75.4445351474;0.261224489796;4;2;36;3;2;0.506281179138;"""4/4""";55;13;0;1;Eb7;I1;#4-lick
75.7420408163;0.843174603175;4;2;36;4;2;0.489229024943;"""4/4""";55;13;0;1;Eb7;I1;#4-lick
76.6229478458;0.232199546485;4;2;37;2;1;0.478526077098;"""4/4""";51;13;0;1;Eb7;I1;#4-lick
76.8897959184;2.16326530612;4;2;37;2;2;0.478526077098;"""4/4""";55;13;0;1;Eb7;I1;#4-lick
