onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
54.1653061224;0.157142857143;4;4;26;4;2;0.468390022676;"""4/4""";73;11;0;1;Absus;A2;theme:t5-6
54.3693877551;0.0959183673469;4;4;26;4;3;0.468390022676;"""4/4""";64;11;0;1;Absus;A2;theme:t5-6
54.487755102;0.797959183673;4;4;26;4;4;0.468390022676;"""4/4""";65;11;0;1;Absus;A2;theme:t5-6
55.727845805;0.0624036281179;4;4;27;3;4;0.416916099773;"""4/4""";66;12;1;1;Ab7;A2;line_w_d
55.8146485261;0.0711111111111;4;5;27;4;1;0.458367346939;"""4/4""";68;12;0;1;Ab7;A2;line_w_d
55.9074376417;0.0696598639456;4;5;27;4;2;0.458367346939;"""4/4""";70;12;0;1;Ab7;A2;line_w_d
55.9932426304;0.0885260770975;4;5;27;4;3;0.458367346939;"""4/4""";73;12;0;1;Ab7;A2;line_w_d
56.0990022676;0.108843537415;4;5;27;4;4;0.458367346939;"""4/4""";74;12;0;1;Ab7;A2;line_w_d
56.2102494331;0.103265306122;4;5;27;4;5;0.458367346939;"""4/4""";71;12;0;1;Ab7;A2;line_w_d
56.3170068027;0.282993197279;4;4;28;1;1;0.443287981859;"""4/4""";69;12;0;1;B7911#;A2;line_w_d
56.6407256236;0.103038548753;4;4;28;1;4;0.443287981859;"""4/4""";68;12;0;1;B7911#;A2;line_w_d
56.7724716553;0.0928798185941;4;4;28;2;1;0.438027210884;"""4/4""";67;12;0;1;B7911#;A2;line_w_d
56.8743764172;0.087074829932;4;4;28;2;2;0.438027210884;"""4/4""";71;12;0;1;B7911#;A2;line_w_d
56.9788662132;0.0812698412698;4;4;28;2;3;0.438027210884;"""4/4""";69;12;0;1;B7911#;A2;line_w_d
57.0832653061;0.101768707483;4;4;28;2;4;0.438027210884;"""4/4""";67;12;0;1;B7911#;A2;line_w_d
57.1917687075;0.120725623583;4;4;28;3;1;0.430612244898;"""4/4""";66;12;0;1;B7911#;A2;line_w_d
57.3129931973;0.114739229025;4;4;28;3;2;0.430612244898;"""4/4""";69;12;0;1;B7911#;A2;line_w_d
57.431292517;0.0845351473923;4;4;28;3;3;0.430612244898;"""4/4""";65;12;0;1;B7911#;A2;line_w_d
57.5245351474;0.0856235827664;4;4;28;3;4;0.430612244898;"""4/4""";64;12;0;1;B7911#;A2;line_w_d
57.617414966;0.134240362812;4;6;28;4;1;0.414285714286;"""4/4""";63;12;0;1;B7911#;A2;line_w_d
57.7556462585;0.0961451247166;4;6;28;4;3;0.414285714286;"""4/4""";65;12;0;1;B7911#;A2;line_w_d
57.8583219955;0.0928798185941;4;6;28;4;5;0.414285714286;"""4/4""";60;12;0;1;B7911#;A2;line_w_d
57.9631746032;0.111746031746;4;6;28;4;6;0.414285714286;"""4/4""";63;12;0;1;B7911#;A2;line_w_d
58.081814059;0.135691609977;4;1;29;1;1;0.414285714286;"""4/4""";62;12;0;1;F+/Ab;A2;line_w_d
59.133968254;0.0957823129252;4;2;29;3;2;0.423401360544;"""4/4""";61;13;1;1;G+/Ab;A2;theme:t7-8
59.2413605442;0.120453514739;4;3;29;4;1;0.439387755102;"""4/4""";63;13;0;1;G+/Ab;A2;theme:t7-8
