onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
46.2642857143;0.162244897959;4;2;34;4;2;0.287369614512;"""4/4""";77;8;0;3;D7;A1;#5melody
46.4602040816;0.154081632653;4;4;35;1;2;0.275850340136;"""4/4""";77;8;0;3;G-7;A1;#5melody
46.6326530612;0.116326530612;4;4;35;1;4;0.275850340136;"""4/4""";74;8;0;3;G-7;A1;#5melody
46.8897959184;0.438276643991;4;2;35;2;2;0.285532879819;"""4/4""";74;8;0;3;G-7;A1;#5melody
48.9040816327;0.105102040816;4;2;37;1;2;0.303673469388;"""4/4""";81;9;1;4;G-7;A1;melody
49.3397959184;0.509183673469;4;1;37;3;1;0.293922902494;"""4/4""";77;9;0;4;G-7;A1;melody
49.8663265306;0.584693877551;4;1;38;1;1;0.303673469388;"""4/4""";74;9;0;4;G-7;A1;melody
50.4704081633;0.271428571429;4;1;38;3;1;0.29514739229;"""4/4""";70;9;0;4;G-7;A1;melody
50.7887755102;0.131632653061;4;2;38;4;1;0.286281179138;"""4/4""";74;9;0;4;G-7;A1;~#melody
50.9479591837;0.0969387755102;4;2;38;4;2;0.286281179138;"""4/4""";77;9;0;4;G-7;A1;~#melody
51.1071428571;0.162244897959;4;1;39;1;1;0.303900226757;"""4/4""";81;9;0;4;G-7;A1;~#melody
51.3755102041;0.269387755102;4;1;39;2;1;0.295238095238;"""4/4""";77;9;0;4;G-7;A1;~#melody
51.6571428571;0.429591836735;4;1;39;3;1;0.295238095238;"""4/4""";74;9;0;4;G-7;A1;~#melody
52.1112244898;0.536734693878;4;2;39;4;2;0.286167800454;"""4/4""";75;9;0;4;G-7;A1;~#melody
52.6857142857;0.167346938776;4;2;40;2;2;0.286349206349;"""4/4""";74;9;0;4;G-7;A1;~#melody
52.8795918367;0.131632653061;4;1;40;3;1;0.302902494331;"""4/4""";73;9;0;4;G-7;A1;~#melody
53.0897959184;0.176530612245;4;2;40;4;1;0.296258503401;"""4/4""";74;9;0;4;G-7;A1;~#melody
53.2928571429;0.452040816327;4;2;40;4;2;0.296258503401;"""4/4""";77;9;0;4;G-7;A1;~#melody
53.8326530612;0.151020408163;4;2;41;2;2;0.275510204082;"""4/4""";75;9;0;4;C-7;A1;~#melody
54.0051020408;0.395918367347;4;1;41;3;1;0.313832199546;"""4/4""";72;9;0;4;C-7;A1;~#melody
54.4275510204;0.15306122449;4;2;41;4;2;0.286235827664;"""4/4""";74;9;0;4;C-7;A1;~line_w
54.5989795918;0.14387755102;4;2;42;1;1;0.295192743764;"""4/4""";75;9;0;4;C-7;A1;~line_w
54.7612244898;0.108163265306;4;2;42;1;2;0.295192743764;"""4/4""";79;9;0;4;C-7;A1;~line_w
54.9051020408;0.0826530612245;4;3;42;2;1;0.296054421769;"""4/4""";77;9;0;4;C-7;A1;~line_w
55.0015419501;0.0304761904762;4;3;42;2;2;0.296054421769;"""4/4""";76;9;0;4;C-7;A1;~line_w
55.0436281179;0.120453514739;4;3;42;2;3;0.296054421769;"""4/4""";75;9;0;4;C-7;A1;~line_w
55.1775510204;0.131632653061;4;2;42;3;1;0.293151927438;"""4/4""";74;9;0;4;C-7;A1;~line_w
55.3397959184;0.121428571429;4;2;42;3;2;0.293151927438;"""4/4""";72;9;0;4;C-7;A1;~line_w
55.4744897959;0.127551020408;4;2;42;4;1;0.286303854875;"""4/4""";70;9;0;4;C-7;A1;~line_w
55.6234693878;0.138775510204;4;2;42;4;2;0.286303854875;"""4/4""";69;9;0;4;C-7;A1;~line_w
55.7846938776;0.0948979591837;4;2;43;1;1;0.295056689342;"""4/4""";70;9;0;4;G-7;A1;~line_w
55.9408163265;0.0979591836735;4;2;43;1;2;0.295056689342;"""4/4""";72;9;0;4;G-7;A1;~line_w
56.0540816327;0.118367346939;4;2;43;2;1;0.285487528345;"""4/4""";74;9;0;4;G-7;A1;~line_w
56.2234693878;0.15612244898;4;2;43;2;2;0.285487528345;"""4/4""";70;9;0;4;G-7;A1;~line_w
56.7908163265;0.0632653061224;4;2;43;4;2;0.28537414966;"""4/4""";65;9;0;4;G-7;A1;line_w_a
56.9326530612;0.065306122449;4;4;44;1;1;0.313560090703;"""4/4""";69;9;0;4;G-7;A1;line_w_a
57.0102040816;0.0632653061224;4;4;44;1;2;0.313560090703;"""4/4""";70;9;0;4;G-7;A1;line_w_a
57.0812698413;0.0513832199546;4;4;44;1;3;0.313560090703;"""4/4""";68;9;0;4;G-7;A1;line_w_a
57.1421315193;0.0902947845805;4;4;44;1;4;0.313560090703;"""4/4""";66;9;0;4;G-7;A1;line_w_a
57.2503854875;0.118231292517;4;2;44;2;1;0.285623582766;"""4/4""";67;9;0;4;G-7;A1;line_w_a
57.4071428571;0.127551020408;4;2;44;2;2;0.285623582766;"""4/4""";69;9;0;4;G-7;A1;line_w_a
57.5571428571;0.0887755102041;4;2;44;3;1;0.295827664399;"""4/4""";70;9;0;4;G-7;A1;line_w_a
57.6846938776;0.133673469388;4;2;44;3;2;0.295827664399;"""4/4""";72;9;0;4;G-7;A1;line_w_a
57.8469387755;0.0887755102041;4;2;44;4;1;0.285600907029;"""4/4""";74;9;0;4;G-7;A1;line_w_a
57.9734693878;0.132653061224;4;2;44;4;2;0.285600907029;"""4/4""";77;9;0;4;G-7;A1;line_w_a
58.1311564626;0.139319727891;4;2;45;1;1;0.303628117914;"""4/4""";75;9;0;4;Eb7alt;A1;line_w_a
58.297324263;0.119727891156;4;2;45;1;2;0.303628117914;"""4/4""";77;9;0;4;Eb7alt;A1;line_w_a
58.4366439909;0.154557823129;4;1;45;2;1;0.285578231293;"""4/4""";79;9;0;4;Eb7alt;A1;line_w_a
59.8408163265;0.179591836735;4;4;46;2;4;0.303832199546;"""4/4""";78;10;1;4;D7;A1;#3melody
60.1469387755;0.287346938776;4;1;46;4;1;0.277755102041;"""4/4""";75;10;0;4;D7;A1;#3melody
60.4444444444;1.12907029478;4;1;47;1;1;0.303922902494;"""4/4""";74;10;0;4;D7;A1;#3melody
61.6032653061;0.0703854875283;4;3;48;1;1;0.295283446712;"""4/4""";73;10;0;4;D7;A1;#3melody
61.6859863946;0.0972335600907;4;3;48;1;2;0.295283446712;"""4/4""";72;10;0;4;D7;A1;#3melody
61.7904761905;0.0834467120181;4;3;48;1;3;0.295283446712;"""4/4""";70;10;0;4;D7;A1;#3melody
61.8826303855;0.714739229025;4;1;48;2;1;0.286371882086;"""4/4""";72;10;0;4;D7;A1;#3melody
62.6184126984;0.11029478458;4;2;48;4;2;0.278027210884;"""4/4""";70;10;0;4;D7;A1;#3melody
62.7606349206;0.161088435374;4;3;49;1;1;0.303628117914;"""4/4""";72;10;0;4;G-7;I1;#3melody
62.9551020408;0.087074829932;4;3;49;1;3;0.303628117914;"""4/4""";70;10;0;4;G-7;I1;#3melody
63.2032653061;1.8358276644;4;2;49;2;2;0.295328798186;"""4/4""";67;10;0;4;G-7;I1;#3melody
